timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range
1707475396052,10.846172506626058,10.094677581718372,14.689596176147461,True,0.0
1707475396062,10.848929457782715,10.094677581718372,14.689596176147461,True,0.0
1707475396072,10.851686408939374,10.094677581718372,14.689596176147461,True,0.0
1707475396082,10.854443360096031,10.094677581718372,14.689596176147461,True,0.0
1707475396092,10.85720031125269,10.094677581718372,14.689596176147461,True,0.0
1707475396102,10.859957262409347,10.094677581718372,14.689596176147461,True,0.0
1707475396113,10.847014426151343,10.150612409332245,14.689596176147461,True,0.0
1707475396123,10.865399568143317,10.150612409332245,14.689596176147461,True,0.0
1707475396132,10.868122958403406,10.150612409332245,14.689596176147461,True,0.0
1707475396142,10.870846348663495,10.150612409332245,14.689596176147461,True,0.0
1707475396152,10.873569738923585,10.150612409332245,14.689596176147461,True,0.0
1707475396162,10.876293129183674,10.150612409332245,14.689596176147461,True,0.0
1707475396172,10.879016519443763,10.150612409332245,14.689596176147461,True,0.0
1707475396182,10.881739909703853,10.150612409332245,14.689596176147461,True,0.0
1707475396192,10.884463299963942,10.150612409332245,14.689596176147461,True,0.0
1707475396202,10.88718669022403,10.150612409332245,14.689596176147461,True,0.0
1707475396213,10.862101812882178,10.249687040948105,14.689596176147461,True,0.0
1707475396223,10.892506655215739,10.249687040948105,14.689596176147461,True,0.0
1707475396232,10.895170600696858,10.249687040948105,14.689596176147461,True,0.0
1707475396243,10.897834546177977,10.249687040948105,14.689596176147461,True,0.0
1707475396253,10.900498491659096,10.249687040948105,14.689596176147461,True,0.0
1707475396263,10.903162437140216,10.249687040948105,14.689596176147461,True,0.0
1707475396272,10.905826382621335,10.249687040948105,14.689596176147461,True,0.0
1707475396282,10.908490328102454,10.249687040948105,14.689596176147461,True,0.0
1707475396292,10.911154273583573,10.249687040948105,14.689596176147461,True,0.0
1707475396302,10.913818219064693,10.249687040948105,14.689596176147461,True,0.0
1707475396312,10.883091467800414,10.368650617780798,14.689596176147461,True,0.0
1707475396322,10.918993836648587,10.368650617780798,14.689596176147461,True,0.0
1707475396333,10.921586403983607,10.368650617780798,14.689596176147461,True,0.0
1707475396343,10.924178971318629,10.368650617780798,14.689596176147461,True,0.0
1707475396353,10.926771538653648,10.368650617780798,14.689596176147461,True,0.0
1707475396362,10.92936410598867,10.368650617780798,14.689596176147461,True,0.0
1707475396372,10.93195667332369,10.368650617780798,14.689596176147461,True,0.0
1707475396382,10.93454924065871,10.368650617780798,14.689596176147461,True,0.0
1707475396393,10.937141807993731,10.368650617780798,14.689596176147461,True,0.0
1707475396403,10.93973437532875,10.368650617780798,14.689596176147461,True,0.0
1707475396413,10.94232694266377,10.368650617780798,14.689596176147461,True,0.0
1707475396422,10.924479261805548,10.441474645831407,14.689596176147461,True,0.0
1707475396432,10.947418862577909,10.441474645831407,14.689596176147461,True,0.0
1707475396443,10.949967735496097,10.441474645831407,14.689596176147461,True,0.0
1707475396452,10.952516608414287,10.441474645831407,14.689596176147461,True,0.0
1707475396462,10.955065481332477,10.441474645831407,14.689596176147461,True,0.0
1707475396472,10.957614354250666,10.441474645831407,14.689596176147461,True,0.0
1707475396483,10.960163227168856,10.441474645831407,14.689596176147461,True,0.0
1707475396493,10.962712100087046,10.441474645831407,14.689596176147461,True,0.0
1707475396502,10.965260973005234,10.441474645831407,14.689596176147461,True,0.0
1707475396513,10.967809845923425,10.441474645831407,14.689596176147461,True,0.0
1707475396522,10.953010601341584,10.503282104503313,14.689596176147461,True,0.0
1707475396532,10.217912623491634,10.503282104503313,0.0,False,0.0
1707475396542,10.971897583550222,10.503282104503313,0.0,False,0.0
1707475396552,10.97279561428752,10.503282104503313,0.0,False,0.0
1707475396563,10.973693645024818,10.503282104503313,0.0,False,0.0
1707475396573,10.974591675762117,10.503282104503313,0.0,False,0.0
1707475396582,10.975489706499417,10.503282104503313,0.0,False,0.0
1707475396592,10.976387737236715,10.503282104503313,0.0,False,0.0
1707475396602,10.977285767974013,10.503282104503313,0.0,False,0.0
1707475396612,10.956637254839857,10.580047616372546,0.0,False,0.0
1707475396622,10.978983569593419,10.580047616372546,0.0,False,0.0
1707475396632,10.979835541023595,10.580047616372546,0.0,False,0.0
1707475396642,10.980687512453773,10.580047616372546,0.0,False,0.0
1707475396652,10.981539483883951,10.580047616372546,0.0,False,0.0
1707475396662,10.982391455314128,10.580047616372546,0.0,False,0.0
1707475396673,10.983243426744306,10.580047616372546,0.0,False,0.0
1707475396682,10.984095398174482,10.580047616372546,0.0,False,0.0
1707475396692,10.98494736960466,10.580047616372546,0.0,False,0.0
1707475396702,10.985799341034836,10.580047616372546,0.0,False,0.0
1707475396713,10.964296000098642,10.659694589318148,0.0,False,0.0
1707475396722,10.98740133576982,10.659694589318148,0.0,False,0.0
1707475396732,10.988205519016228,10.659694589318148,0.0,False,0.0
1707475396743,10.989009702262637,10.659694589318148,0.0,False,0.0
1707475396752,10.989813885509047,10.659694589318148,0.0,False,0.0
1707475396762,10.990618068755456,10.659694589318148,0.0,False,0.0
1707475396772,10.991422252001865,10.659694589318148,0.0,False,0.0
1707475396782,10.992226435248275,10.659694589318148,0.0,False,0.0
1707475396792,10.993030618494684,10.659694589318148,0.0,False,0.0
1707475396802,10.993834801741093,10.659694589318148,0.0,False,0.0
1707475396813,10.970647739636277,10.745170025228175,0.0,False,0.0
1707475396822,10.995333759675948,10.745170025228175,0.0,False,0.0
1707475396832,10.996086657660811,10.745170025228175,0.0,False,0.0
1707475396842,10.996839555645673,10.745170025228175,0.0,False,0.0
1707475396852,10.997592453630537,10.745170025228175,0.0,False,0.0
1707475396862,10.9983453516154,10.745170025228175,0.0,False,0.0
1707475396872,10.999098249600264,10.745170025228175,0.0,False,0.0
1707475396882,10.999851147585128,10.745170025228175,0.0,False,0.0
1707475396892,11.000604045569991,10.745170025228175,0.0,False,0.0
1707475396902,11.001356943554853,10.745170025228175,0.0,False,0.0
1707475396912,10.980096902460335,10.823597198804425,0.0,False,0.0
1707475396922,11.002762352742403,10.823597198804425,0.0,False,0.0
1707475396932,11.003468194423121,10.823597198804425,0.0,False,0.0
1707475396942,11.00417403610384,10.823597198804425,0.0,False,0.0
1707475396952,11.004879877784559,10.823597198804425,0.0,False,0.0
1707475396962,11.005585719465277,10.823597198804425,0.0,False,0.0
1707475396972,11.006291561145995,10.823597198804425,0.0,False,0.0
1707475396982,11.006997402826713,10.823597198804425,0.0,False,0.0
1707475396992,11.00770324450743,10.823597198804425,0.0,False,0.0
1707475397002,11.008409086188149,10.823597198804425,0.0,False,0.0
1707475397012,11.009114927868866,10.823597198804425,0.0,False,0.0
1707475397022,11.009820769549584,10.823597198804425,0.0,False,0.0
1707475397032,10.978790990970223,10.936664108666466,0.0,False,0.0
1707475397042,11.011087727266395,10.936664108666466,0.0,False,0.0
1707475397052,11.011725728801194,10.936664108666466,0.0,False,0.0
1707475397062,11.012363730335995,10.936664108666466,0.0,False,0.0
1707475397072,11.013001731870794,10.936664108666466,0.0,False,0.0
1707475397082,11.013639733405594,10.936664108666466,0.0,False,0.0
1707475397093,11.014277734940393,10.936664108666466,0.0,False,0.0
1707475397102,11.014915736475192,10.936664108666466,0.0,False,0.0
1707475397113,11.007851151242711,10.964106700825798,0.0,False,0.0
1707475397122,11.016156613026828,10.964106700825798,0.0,False,0.0
1707475397132,11.016778149006331,10.964106700825798,0.0,False,0.0
1707475397142,11.017399684985836,10.964106700825798,0.0,False,0.0
1707475397152,11.01802122096534,10.964106700825798,0.0,False,0.0
1707475397162,11.018642756944843,10.964106700825798,0.0,False,0.0
1707475397172,11.019264292924348,10.964106700825798,0.0,False,0.0
1707475397182,11.01988582890385,10.964106700825798,0.0,False,0.0
1707475397192,11.020507364883356,10.964106700825798,0.0,False,0.0
1707475397202,11.021128900862859,10.964106700825798,0.0,False,0.0
1707475397213,10.99564443900745,11.057116526374157,0.0,False,0.0
1707475397222,11.022252920245164,11.057116526374157,0.0,False,0.0
1707475397233,11.022818650329338,11.057116526374157,0.0,False,0.0
1707475397242,11.023384380413514,11.057116526374157,0.0,False,0.0
1707475397252,11.023950110497688,11.057116526374157,0.0,False,0.0
1707475397262,11.024515840581863,11.057116526374157,0.0,False,0.0
1707475397272,11.025081570666037,11.057116526374157,0.0,False,0.0
1707475397282,11.025647300750212,11.057116526374157,0.0,False,0.0
1707475397292,11.026213030834388,11.057116526374157,0.0,False,0.0
1707475397302,11.026778760918562,11.057116526374157,0.0,False,0.0
1707475397313,10.99933496863543,11.15690818366113,0.0,False,0.0
1707475397323,11.027782487765586,11.15690818366113,0.0,False,0.0
1707475397332,11.02828834285539,11.15690818366113,0.0,False,0.0
1707475397342,11.028794197945192,11.15690818366113,0.0,False,0.0
1707475397352,11.029300053034996,11.15690818366113,0.0,False,0.0
1707475397362,11.0298059081248,11.15690818366113,0.0,False,0.0
1707475397372,11.030311763214604,11.15690818366113,0.0,False,0.0
1707475397382,11.030817618304408,11.15690818366113,0.0,False,0.0
1707475397392,11.031323473394211,11.15690818366113,0.0,False,0.0
1707475397402,11.031829328484015,11.15690818366113,0.0,False,0.0
1707475397412,11.008079560609664,11.243325537815874,0.0,False,0.0
1707475397422,11.032730424450301,11.243325537815874,0.0,False,0.0
1707475397432,11.033184429127612,11.243325537815874,0.0,False,0.0
1707475397442,11.033638433804922,11.243325537815874,0.0,False,0.0
1707475397452,11.034092438482233,11.243325537815874,0.0,False,0.0
1707475397462,11.034546443159543,11.243325537815874,0.0,False,0.0
1707475397473,11.035000447836852,11.243325537815874,0.0,False,0.0
1707475397482,11.035454452514163,11.243325537815874,0.0,False,0.0
1707475397492,11.035908457191473,11.243325537815874,0.0,False,0.0
1707475397502,11.036362461868784,11.243325537815874,0.0,False,0.0
1707475397512,11.036816466546094,11.243325537815874,0.0,False,0.0
1707475397523,11.00837945583592,11.34625775738081,0.0,False,0.0
1707475397532,11.037592722659673,11.34625775738081,0.0,False,0.0
1707475397542,11.037984968005244,11.34625775738081,0.0,False,0.0
1707475397552,11.038377213350815,11.34625775738081,0.0,False,0.0
1707475397562,11.038769458696388,11.34625775738081,0.0,False,0.0
1707475397573,11.039161704041959,11.34625775738081,0.0,False,0.0
1707475397582,11.03955394938753,11.34625775738081,0.0,False,0.0
1707475397592,11.039946194733101,11.34625775738081,0.0,False,0.0
1707475397602,11.040338440078672,11.34625775738081,0.0,False,0.0
1707475397612,11.014637135379479,11.43922323423974,0.0,False,0.0
1707475397623,11.041003934959436,11.43922323423974,0.0,False,0.0
1707475397632,11.041340401018891,11.43922323423974,0.0,False,0.0
1707475397642,11.041676867078348,11.43922323423974,0.0,False,0.0
1707475397653,11.042013333137804,11.43922323423974,0.0,False,0.0
1707475397662,11.04234979919726,11.43922323423974,0.0,False,0.0
1707475397672,11.042686265256716,11.43922323423974,0.0,False,0.0
1707475397682,11.043022731316173,11.43922323423974,0.0,False,0.0
1707475397692,11.043359197375628,11.43922323423974,0.0,False,0.0
1707475397703,11.043695663435084,11.43922323423974,0.0,False,0.0
1707475397712,11.020791291822766,11.522025135592793,0.0,False,0.0
1707475397722,11.044262609120263,11.522025135592793,0.0,False,0.0
1707475397732,11.044549394038908,11.522025135592793,0.0,False,0.0
1707475397742,11.044836178957553,11.522025135592793,0.0,False,0.0
1707475397752,11.045122963876196,11.522025135592793,0.0,False,0.0
1707475397762,11.04540974879484,11.522025135592793,0.0,False,0.0
1707475397772,11.045696533713485,11.522025135592793,0.0,False,0.0
1707475397782,11.045983318632128,11.522025135592793,0.0,False,0.0
1707475397792,11.046270103550773,11.522025135592793,0.0,False,0.0
1707475397802,11.046556888469416,11.522025135592793,0.0,False,0.0
1707475397812,11.02358570597477,11.604888066379779,0.0,False,0.0
1707475397822,11.047024393755297,11.604888066379779,0.0,False,0.0
1707475397832,11.04726146091547,11.604888066379779,0.0,False,0.0
1707475397842,11.047498528075641,11.604888066379779,0.0,False,0.0
1707475397852,11.047735595235814,11.604888066379779,0.0,False,0.0
1707475397862,11.047972662395985,11.604888066379779,0.0,False,0.0
1707475397872,11.048209729556158,11.604888066379779,0.0,False,0.0
1707475397882,11.048446796716329,11.604888066379779,0.0,False,0.0
1707475397892,11.048683863876501,11.604888066379779,0.0,False,0.0
1707475397902,11.048920931036672,11.604888066379779,0.0,False,0.0
1707475397912,11.030132031722905,11.672673325300757,0.0,False,0.0
1707475397922,11.049308300225597,11.672673325300757,0.0,False,0.0
1707475397932,11.049504696230416,11.672673325300757,0.0,False,0.0
1707475397942,11.049701092235235,11.672673325300757,0.0,False,0.0
1707475397952,11.049897488240054,11.672673325300757,0.0,False,0.0
1707475397962,11.050093884244873,11.672673325300757,0.0,False,0.0
1707475397972,11.050290280249692,11.672673325300757,0.0,False,0.0
1707475397982,11.050486676254511,11.672673325300757,0.0,False,0.0
1707475397993,11.05068307225933,11.672673325300757,0.0,False,0.0
1707475398002,11.05087946826415,11.672673325300757,0.0,False,0.0
1707475398012,11.051075864268968,11.672673325300757,0.0,False,0.0
1707475398022,11.051272260273787,11.672673325300757,0.0,False,0.0
1707475398032,11.031400058545268,11.744173245969629,0.0,False,0.0
1707475398042,11.05157353238497,11.744173245969629,0.0,False,0.0
1707475398052,11.051727028437387,11.744173245969629,0.0,False,0.0
1707475398062,11.051880524489805,11.744173245969629,0.0,False,0.0
1707475398072,11.052034020542223,11.744173245969629,0.0,False,0.0
1707475398082,11.05218751659464,11.744173245969629,0.0,False,0.0
1707475398092,11.052341012647059,11.744173245969629,0.0,False,0.0
1707475398102,11.052494508699477,11.744173245969629,0.0,False,0.0
1707475398112,11.052648004751894,11.744173245969629,0.0,False,0.0
1707475398122,11.027977883389255,11.832614237187588,0.0,False,0.0
1707475398132,11.052841792387971,11.832614237187588,0.0,False,0.0
1707475398142,11.052942223845658,11.832614237187588,0.0,False,0.0
1707475398152,11.053042655303345,11.832614237187588,0.0,False,0.0
1707475398162,11.053143086761033,11.832614237187588,0.0,False,0.0
1707475398172,11.05324351821872,11.832614237187588,0.0,False,0.0
1707475398182,11.053343949676407,11.832614237187588,0.0,False,0.0
1707475398192,11.053444381134094,11.832614237187588,0.0,False,0.0
1707475398202,11.053544812591781,11.832614237187588,0.0,False,0.0
1707475398212,11.031781522932873,11.910509780570079,0.0,False,0.0
1707475398222,11.053645969211628,11.910509780570079,0.0,False,0.0
1707475398232,11.053699663343288,11.910509780570079,0.0,False,0.0
1707475398243,11.053753357474946,11.910509780570079,0.0,False,0.0
1707475398252,11.053807051606604,11.910509780570079,0.0,False,0.0
1707475398262,11.053860745738262,11.910509780570079,0.0,False,0.0
1707475398272,11.05391443986992,11.910509780570079,0.0,False,0.0
1707475398282,11.053968134001579,11.910509780570079,0.0,False,0.0
1707475398292,11.054021828133237,11.910509780570079,0.0,False,0.0
1707475398302,11.054075522264895,11.910509780570079,0.0,False,0.0
1707475398312,11.054129216396554,11.910509780570079,0.0,False,0.0
1707475398322,11.030003838068989,11.996654402414247,0.0,False,0.0
1707475398332,11.054126339543908,11.996654402414247,0.0,False,0.0
1707475398342,11.05412834690246,11.996654402414247,0.0,False,0.0
1707475398352,11.054130354261012,11.996654402414247,0.0,False,0.0
1707475398362,11.054132361619564,11.996654402414247,0.0,False,0.0
1707475398372,11.054134368978115,11.996654402414247,0.0,False,0.0
1707475398382,11.054136376336666,11.996654402414247,0.0,False,0.0
1707475398392,11.054138383695218,11.996654402414247,0.0,False,0.0
1707475398402,11.054140391053771,11.996654402414247,0.0,False,0.0
1707475398412,11.02790118894004,12.09014595675472,0.0,False,0.0
1707475398423,11.05402473658132,12.09014595675472,0.0,False,0.0
1707475398432,11.053970649007267,12.09014595675472,0.0,False,0.0
1707475398442,11.053916561433216,12.09014595675472,0.0,False,0.0
1707475398452,11.053862473859162,12.09014595675472,0.0,False,0.0
1707475398462,11.05380838628511,12.09014595675472,0.0,False,0.0
1707475398472,11.053754298711057,12.09014595675472,0.0,False,0.0
1707475398482,11.053700211137006,12.09014595675472,0.0,False,0.0
1707475398492,11.053646123562954,12.09014595675472,0.0,False,0.0
1707475398502,11.0535920359889,12.09014595675472,0.0,False,0.0
1707475398512,11.05353794841485,12.09014595675472,0.0,False,0.0
1707475398523,11.041892770380235,12.13144241699613,0.0,False,0.0
1707475398532,11.053376913797631,12.13144241699613,0.0,False,0.0
1707475398542,11.053298048347433,12.13144241699613,0.0,False,0.0
1707475398552,11.053219182897234,12.13144241699613,0.0,False,0.0
1707475398562,11.053140317447035,12.13144241699613,0.0,False,0.0
1707475398572,11.053061451996836,12.13144241699613,0.0,False,0.0
1707475398582,11.052982586546637,12.13144241699613,0.0,False,0.0
1707475398592,11.05290372109644,12.13144241699613,0.0,False,0.0
1707475398602,11.052824855646241,12.13144241699613,0.0,False,0.0
1707475398612,11.026843735023649,12.223726353052832,0.0,False,0.0
1707475398622,11.052549001307694,12.223726353052832,0.0,False,0.0
1707475398632,11.052414765495865,12.223726353052832,0.0,False,0.0
1707475398642,11.052280529684033,12.223726353052832,0.0,False,0.0
1707475398652,11.052146293872202,12.223726353052832,0.0,False,0.0
1707475398662,11.052012058060372,12.223726353052832,0.0,False,0.0
1707475398672,11.05187782224854,12.223726353052832,0.0,False,0.0
1707475398682,11.051743586436709,12.223726353052832,0.0,False,0.0
1707475398692,11.05160935062488,12.223726353052832,0.0,False,0.0
1707475398702,11.051475114813048,12.223726353052832,0.0,False,0.0
1707475398712,11.022362510796393,12.326969791148962,0.0,False,0.0
1707475398722,11.05107449158862,12.326969791148962,0.0,False,0.0
1707475398732,11.05087830971393,12.326969791148962,0.0,False,0.0
1707475398742,11.050682127839242,12.326969791148962,0.0,False,0.0
1707475398752,11.050485945964551,12.326969791148962,0.0,False,0.0
1707475398762,11.050289764089863,12.326969791148962,0.0,False,0.0
1707475398773,11.050093582215172,12.326969791148962,0.0,False,0.0
1707475398782,11.049897400340484,12.326969791148962,0.0,False,0.0
1707475398792,11.049701218465794,12.326969791148962,0.0,False,0.0
1707475398802,11.049505036591103,12.326969791148962,0.0,False,0.0
1707475398813,11.031985348202419,12.388689566387654,0.0,False,0.0
1707475398822,11.04903367152942,12.388689566387654,0.0,False,0.0
1707475398832,11.048800457789586,12.388689566387654,0.0,False,0.0
1707475398843,11.048567244049753,12.388689566387654,0.0,False,0.0
1707475398852,11.048334030309919,12.388689566387654,0.0,False,0.0
1707475398862,11.048100816570086,12.388689566387654,0.0,False,0.0
1707475398873,11.047867602830252,12.388689566387654,0.0,False,0.0
1707475398882,11.047634389090419,12.388689566387654,0.0,False,0.0
1707475398892,11.047401175350585,12.388689566387654,0.0,False,0.0
1707475398902,11.047167961610752,12.388689566387654,0.0,False,0.0
1707475398912,11.062599433880733,12.332879797220585,0.0,False,0.0
1707475398922,11.04677297063562,12.332879797220585,0.0,False,0.0
1707475398932,11.046573242757287,12.332879797220585,0.0,False,0.0
1707475398942,11.046373514878955,12.332879797220585,0.0,False,0.0
1707475398952,11.046173787000622,12.332879797220585,0.0,False,0.0
1707475398963,11.04597405912229,12.332879797220585,0.0,False,0.0
1707475398972,11.045774331243956,12.332879797220585,0.0,False,0.0
1707475398982,11.045574603365624,12.332879797220585,0.0,False,0.0
1707475398992,11.045374875487292,12.332879797220585,0.0,False,0.0
1707475399002,11.04517514760896,12.332879797220585,0.0,False,0.0
1707475399012,11.044975419730628,12.332879797220585,0.0,False,0.0
1707475399022,11.044775691852294,12.332879797220585,0.0,False,0.0
1707475399032,11.067651527711993,12.250666729891131,0.0,False,0.0
1707475399042,11.044481468821813,12.250666729891131,0.0,False,0.0
1707475399052,11.044331068783878,12.250666729891131,0.0,False,0.0
1707475399062,11.044180668745943,12.250666729891131,0.0,False,0.0
1707475399072,11.044030268708008,12.250666729891131,0.0,False,0.0
1707475399082,11.043879868670073,12.250666729891131,0.0,False,0.0
1707475399092,11.043729468632138,12.250666729891131,0.0,False,0.0
1707475399102,11.043579068594203,12.250666729891131,0.0,False,0.0
1707475399112,11.08626690237983,12.098043693609382,0.0,False,0.0
1707475399122,11.043473626004776,12.098043693609382,0.0,False,0.0
1707475399132,11.04341479978861,12.098043693609382,0.0,False,0.0
1707475399142,11.043355973572446,12.098043693609382,0.0,False,0.0
1707475399152,11.043297147356283,12.098043693609382,0.0,False,0.0
1707475399162,11.043238321140118,12.098043693609382,0.0,False,0.0
1707475399172,11.043179494923953,12.098043693609382,0.0,False,0.0
1707475399182,11.043120668707788,12.098043693609382,0.0,False,0.0
1707475399192,11.043061842491623,12.098043693609382,0.0,False,0.0
1707475399202,11.043003016275458,12.098043693609382,0.0,False,0.0
1707475399212,11.081466252374186,11.960798210087601,0.0,False,0.0
1707475399222,11.043061038062035,11.960798210087601,0.0,False,0.0
1707475399232,11.043084559135984,11.960798210087601,0.0,False,0.0
1707475399242,11.043108080209933,11.960798210087601,0.0,False,0.0
1707475399252,11.04313160128388,11.960798210087601,0.0,False,0.0
1707475399262,11.04315512235783,11.960798210087601,0.0,False,0.0
1707475399272,11.043178643431778,11.960798210087601,0.0,False,0.0
1707475399282,11.043202164505725,11.960798210087601,0.0,False,0.0
1707475399292,11.043225685579674,11.960798210087601,0.0,False,0.0
1707475399302,11.043249206653623,11.960798210087601,0.0,False,0.0
1707475399312,11.105475376630134,11.739184098278558,0.0,False,0.0
1707475399322,11.043579914864635,11.739184098278558,0.0,False,0.0
1707475399332,11.043736404405667,11.739184098278558,0.0,False,0.0
1707475399342,11.043892893946701,11.739184098278558,0.0,False,0.0
1707475399352,11.044049383487733,11.739184098278558,0.0,False,0.0
1707475399362,11.044205873028767,11.739184098278558,0.0,False,0.0
1707475399372,11.0443623625698,11.739184098278558,0.0,False,0.0
1707475399382,11.044518852110832,11.739184098278558,0.0,False,0.0
1707475399392,11.044675341651866,11.739184098278558,0.0,False,0.0
1707475399402,11.044831831192898,11.739184098278558,0.0,False,0.0
1707475399412,11.093558037194393,11.56614107255367,0.0,False,0.0
1707475399423,11.04536630534789,11.56614107255367,0.0,False,0.0
1707475399432,11.045626620704358,11.56614107255367,0.0,False,0.0
1707475399442,11.045886936060825,11.56614107255367,0.0,False,0.0
1707475399452,11.046147251417292,11.56614107255367,0.0,False,0.0
1707475399462,11.046407566773759,11.56614107255367,0.0,False,0.0
1707475399472,11.046667882130226,11.56614107255367,0.0,False,0.0
1707475399482,11.046928197486693,11.56614107255367,0.0,False,0.0
1707475399492,11.047188512843158,11.56614107255367,0.0,False,0.0
1707475399502,11.047448828199625,11.56614107255367,0.0,False,0.0
1707475399512,11.047709143556093,11.56614107255367,0.0,False,0.0
1707475399523,11.102753595742184,11.370957458368043,0.0,False,0.0
1707475399532,11.048479609295187,11.370957458368043,0.0,False,0.0
1707475399542,11.048857034820168,11.370957458368043,0.0,False,0.0
1707475399552,11.049234460345149,11.370957458368043,0.0,False,0.0
1707475399562,11.049611885870128,11.370957458368043,0.0,False,0.0
1707475399572,11.049989311395109,11.370957458368043,0.0,False,0.0
1707475399582,11.05036673692009,11.370957458368043,0.0,False,0.0
1707475399592,11.050744162445069,11.370957458368043,0.0,False,0.0
1707475399602,11.05112158797005,11.370957458368043,0.0,False,0.0
1707475399612,11.084351596586671,11.25391106000819,0.0,False,0.0
1707475399622,11.052026258409908,11.25391106000819,0.0,False,0.0
1707475399632,11.052473911773903,11.25391106000819,0.0,False,0.0
1707475399642,11.052921565137897,11.25391106000819,0.0,False,0.0
1707475399652,11.053369218501892,11.25391106000819,0.0,False,0.0
1707475399662,11.053816871865887,11.25391106000819,0.0,False,0.0
1707475399672,11.054264525229883,11.25391106000819,0.0,False,0.0
1707475399682,11.054712178593878,11.25391106000819,0.0,False,0.0
1707475399692,11.055159831957873,11.25391106000819,0.0,False,0.0
1707475399702,11.055607485321868,11.25391106000819,0.0,False,0.0
1707475399712,11.069950892113646,11.20440360159369,0.0,False,0.0
1707475399722,11.05656616159663,11.20440360159369,0.0,False,0.0
1707475399732,11.057043519435673,11.20440360159369,0.0,False,0.0
1707475399742,11.057520877274715,11.20440360159369,0.0,False,0.0
1707475399752,11.05799823511376,11.20440360159369,0.0,False,0.0
1707475399762,11.058475592952803,11.20440360159369,0.0,False,0.0
1707475399772,11.058952950791847,11.20440360159369,0.0,False,0.0
1707475399782,11.05943030863089,11.20440360159369,0.0,False,0.0
1707475399792,11.059907666469934,11.20440360159369,0.0,False,0.0
1707475399802,11.060385024308978,11.20440360159369,0.0,False,0.0
1707475399812,11.049140357580685,11.246166550743382,0.0,False,0.0
1707475399822,11.061286283412153,11.246166550743382,0.0,False,0.0
1707475399833,11.061738583481707,11.246166550743382,0.0,False,0.0
1707475399843,11.062190883551262,11.246166550743382,0.0,False,0.0
1707475399853,11.062643183620816,11.246166550743382,0.0,False,0.0
1707475399863,11.063095483690368,11.246166550743382,0.0,False,0.0
1707475399873,11.063547783759923,11.246166550743382,0.0,False,0.0
1707475399882,11.064000083829477,11.246166550743382,0.0,False,0.0
1707475399893,11.064452383899031,11.246166550743382,0.0,False,0.0
1707475399903,11.064904683968585,11.246166550743382,0.0,False,0.0
1707475399913,11.060748352953853,11.262586071494,0.0,False,0.0
1707475399923,11.06578826712113,11.262586071494,0.0,False,0.0
1707475399932,11.066230715478234,11.262586071494,0.0,False,0.0
1707475399942,11.066673163835338,11.262586071494,0.0,False,0.0
1707475399952,11.06711561219244,11.262586071494,0.0,False,0.0
1707475399962,11.067558060549544,11.262586071494,0.0,False,0.0
1707475399972,11.068000508906648,11.262586071494,0.0,False,0.0
1707475399982,11.06844295726375,11.262586071494,0.0,False,0.0
1707475399992,11.068885405620854,11.262586071494,0.0,False,0.0
1707475400002,11.069327853977958,11.262586071494,0.0,False,0.0
1707475400012,11.069770302335062,11.262586071494,0.0,False,0.0
1707475400022,11.070212750692164,11.262586071494,0.0,False,0.0
1707475400032,11.048545012614257,11.341359715626153,0.0,False,0.0
1707475400042,11.070996817141886,11.341359715626153,0.0,False,0.0
1707475400052,11.07139200131251,11.341359715626153,0.0,False,0.0
1707475400062,11.071787185483135,11.341359715626153,0.0,False,0.0
1707475400072,11.07218236965376,11.341359715626153,0.0,False,0.0
1707475400082,11.072577553824384,11.341359715626153,0.0,False,0.0
1707475400092,11.07297273799501,11.341359715626153,0.0,False,0.0
1707475400102,11.073367922165636,11.341359715626153,0.0,False,0.0
1707475400112,11.050037976420581,11.425887041818529,0.0,False,0.0
1707475400122,11.074050095529355,11.425887041818529,0.0,False,0.0
1707475400132,11.074394563304264,11.425887041818529,0.0,False,0.0
1707475400142,11.07473903107917,11.425887041818529,0.0,False,0.0
1707475400152,11.07508349885408,11.425887041818529,0.0,False,0.0
1707475400162,11.075427966628988,11.425887041818529,0.0,False,0.0
1707475400172,11.075772434403895,11.425887041818529,0.0,False,0.0
1707475400182,11.076116902178804,11.425887041818529,0.0,False,0.0
1707475400192,11.076461369953712,11.425887041818529,0.0,False,0.0
1707475400202,11.07680583772862,11.425887041818529,0.0,False,0.0
1707475400213,11.071443065280896,11.446220660967146,0.0,False,0.0
1707475400222,11.077468746245927,11.446220660967146,0.0,False,0.0
1707475400232,11.077801013849346,11.446220660967146,0.0,False,0.0
1707475400242,11.078133281452766,11.446220660967146,0.0,False,0.0
1707475400252,11.078465549056185,11.446220660967146,0.0,False,0.0
1707475400262,11.078797816659604,11.446220660967146,0.0,False,0.0
1707475400272,11.079130084263024,11.446220660967146,0.0,False,0.0
1707475400282,11.079462351866443,11.446220660967146,0.0,False,0.0
1707475400292,11.079794619469862,11.446220660967146,0.0,False,0.0
1707475400302,11.08012688707328,11.446220660967146,0.0,False,0.0
1707475400312,11.073485117244909,11.471067594955297,0.0,False,0.0
1707475400322,11.080759618204619,11.471067594955297,0.0,False,0.0
1707475400332,11.081076977647646,11.471067594955297,0.0,False,0.0
1707475400342,11.081394337090675,11.471067594955297,0.0,False,0.0
