timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range
1707475927448,10.818732129753704,13.26983878056865,0.0,False,0.0
1707475927458,10.817970226485363,13.26983878056865,0.0,False,0.0
1707475927468,10.81720832321702,13.26983878056865,0.0,False,0.0
1707475927478,10.81644641994868,13.26983878056865,0.0,False,0.0
1707475927488,10.815684516680339,13.26983878056865,0.0,False,0.0
1707475927498,10.814922613411998,13.26983878056865,0.0,False,0.0
1707475927508,10.91290606595809,12.918031185391104,0.0,False,0.0
1707475927518,10.813849120597142,12.918031185391104,0.0,False,0.0
1707475927528,10.813298301885906,12.918031185391104,0.0,False,0.0
1707475927538,10.812747483174672,12.918031185391104,0.0,False,0.0
1707475927548,10.812196664463436,12.918031185391104,0.0,False,0.0
1707475927558,10.8116458457522,12.918031185391104,0.0,False,0.0
1707475927568,10.811095027040965,12.918031185391104,0.0,False,0.0
1707475927578,10.810544208329729,12.918031185391104,0.0,False,0.0
1707475927588,10.809993389618494,12.918031185391104,0.0,False,0.0
1707475927598,10.809442570907258,12.918031185391104,0.0,False,0.0
1707475927608,10.827124946287354,12.85307039697963,0.0,False,0.0
1707475927618,10.808424083293952,12.85307039697963,0.0,False,0.0
1707475927628,10.807912241055764,12.85307039697963,0.0,False,0.0
1707475927638,10.807400398817576,12.85307039697963,0.0,False,0.0
1707475927648,10.806888556579386,12.85307039697963,0.0,False,0.0
1707475927658,10.806376714341198,12.85307039697963,0.0,False,0.0
1707475927668,10.80586487210301,12.85307039697963,0.0,False,0.0
1707475927678,10.80535302986482,12.85307039697963,0.0,False,0.0
1707475927688,10.804841187626632,12.85307039697963,0.0,False,0.0
1707475927698,10.804329345388444,12.85307039697963,0.0,False,0.0
1707475927708,10.829690663015873,12.76089012098699,0.0,False,0.0
1707475927718,10.803423651665343,12.76089012098699,0.0,False,0.0
1707475927728,10.80296711759275,12.76089012098699,0.0,False,0.0
1707475927738,10.802510583520158,12.76089012098699,0.0,False,0.0
1707475927748,10.802054049447566,12.76089012098699,0.0,False,0.0
1707475927758,10.801597515374976,12.76089012098699,0.0,False,0.0
1707475927768,10.801140981302384,12.76089012098699,0.0,False,0.0
1707475927778,10.800684447229791,12.76089012098699,0.0,False,0.0
1707475927788,10.800227913157201,12.76089012098699,0.0,False,0.0
1707475927798,10.799771379084609,12.76089012098699,0.0,False,0.0
1707475927808,10.732690812163412,12.998256633914899,0.0,False,0.0
1707475927818,10.798554481802878,12.998256633914899,0.0,False,0.0
1707475927828,10.79795552782253,12.998256633914899,0.0,False,0.0
1707475927838,10.797356573842183,12.998256633914899,0.0,False,0.0
1707475927848,10.796757619861834,12.998256633914899,0.0,False,0.0
1707475927858,10.796158665881487,12.998256633914899,0.0,False,0.0
1707475927868,10.79555971190114,12.998256633914899,0.0,False,0.0
1707475927878,10.79496075792079,12.998256633914899,0.0,False,0.0
1707475927888,10.794361803940443,12.998256633914899,0.0,False,0.0
1707475927898,10.793762849960096,12.998256633914899,0.0,False,0.0
1707475927908,10.769248517748887,13.083461772260561,0.0,False,0.0
1707475927918,10.792455879422315,13.083461772260561,0.0,False,0.0
1707475927928,10.791805802358958,13.083461772260561,0.0,False,0.0
1707475927938,10.791155725295601,13.083461772260561,0.0,False,0.0
1707475927948,10.790505648232244,13.083461772260561,0.0,False,0.0
1707475927958,10.789855571168887,13.083461772260561,0.0,False,0.0
1707475927968,10.78920549410553,13.083461772260561,0.0,False,0.0
1707475927978,10.788555417042174,13.083461772260561,0.0,False,0.0
1707475927988,10.787905339978817,13.083461772260561,0.0,False,0.0
1707475927998,10.78725526291546,13.083461772260561,0.0,False,0.0
1707475928008,10.786605185852103,13.083461772260561,0.0,False,0.0
1707475928018,10.811358161330073,12.992956383414452,0.0,False,0.0
1707475928028,10.785420878623112,12.992956383414452,0.0,False,0.0
1707475928038,10.784825104793063,12.992956383414452,0.0,False,0.0
1707475928048,10.784229330963013,12.992956383414452,0.0,False,0.0
1707475928058,10.783633557132964,12.992956383414452,0.0,False,0.0
1707475928068,10.783037783302916,12.992956383414452,0.0,False,0.0
1707475928078,10.782442009472867,12.992956383414452,0.0,False,0.0
1707475928088,10.781846235642817,12.992956383414452,0.0,False,0.0
1707475928098,10.781250461812768,12.992956383414452,0.0,False,0.0
1707475928108,10.805706191038386,12.903703486679136,0.0,False,0.0
1707475928118,10.78017315786049,12.903703486679136,0.0,False,0.0
1707475928128,10.779630935768484,12.903703486679136,0.0,False,0.0
1707475928138,10.779088713676478,12.903703486679136,0.0,False,0.0
1707475928148,10.778546491584471,12.903703486679136,0.0,False,0.0
1707475928158,10.778004269492465,12.903703486679136,0.0,False,0.0
1707475928168,10.777462047400457,12.903703486679136,0.0,False,0.0
1707475928178,10.77691982530845,12.903703486679136,0.0,False,0.0
1707475928188,10.776377603216444,12.903703486679136,0.0,False,0.0
1707475928198,10.775835381124438,12.903703486679136,0.0,False,0.0
1707475928208,10.817114102722856,12.754704827385899,0.0,False,0.0
1707475928218,10.77494165522432,12.754704827385899,0.0,False,0.0
1707475928228,10.774488832327888,12.754704827385899,0.0,False,0.0
1707475928238,10.774036009431459,12.754704827385899,0.0,False,0.0
1707475928248,10.773583186535028,12.754704827385899,0.0,False,0.0
1707475928258,10.773130363638597,12.754704827385899,0.0,False,0.0
1707475928268,10.772677540742166,12.754704827385899,0.0,False,0.0
1707475928278,10.772224717845736,12.754704827385899,0.0,False,0.0
1707475928288,10.771771894949305,12.754704827385899,0.0,False,0.0
1707475928298,10.771319072052874,12.754704827385899,0.0,False,0.0
1707475928308,10.843875781240204,12.494588210299678,0.0,False,0.0
1707475928318,10.770746375529884,12.494588210299678,0.0,False,0.0
1707475928328,10.770449622603705,12.494588210299678,0.0,False,0.0
1707475928338,10.770152869677524,12.494588210299678,0.0,False,0.0
1707475928348,10.769856116751345,12.494588210299678,0.0,False,0.0
1707475928358,10.769559363825167,12.494588210299678,0.0,False,0.0
1707475928368,10.769262610898988,12.494588210299678,0.0,False,0.0
1707475928378,10.768965857972809,12.494588210299678,0.0,False,0.0
1707475928388,10.76866910504663,12.494588210299678,0.0,False,0.0
1707475928398,10.768372352120451,12.494588210299678,0.0,False,0.0
1707475928408,10.849221281822096,12.205484310385804,0.0,False,0.0
1707475928418,10.768148899259979,12.205484310385804,0.0,False,0.0
1707475928428,10.768025608673748,12.205484310385804,0.0,False,0.0
1707475928438,10.767902318087515,12.205484310385804,0.0,False,0.0
1707475928448,10.767779027501282,12.205484310385804,0.0,False,0.0
1707475928458,10.767655736915051,12.205484310385804,0.0,False,0.0
1707475928468,10.767532446328818,12.205484310385804,0.0,False,0.0
1707475928478,10.767409155742586,12.205484310385804,0.0,False,0.0
1707475928488,10.767285865156353,12.205484310385804,0.0,False,0.0
1707475928498,10.767162574570122,12.205484310385804,0.0,False,0.0
1707475928508,10.741233102877112,12.297425956056236,0.0,False,0.0
1707475928518,10.766798308091198,12.297425956056236,0.0,False,0.0
1707475928528,10.766619852517563,12.297425956056236,0.0,False,0.0
1707475928538,10.766441396943929,12.297425956056236,0.0,False,0.0
1707475928549,10.766262941370295,12.297425956056236,0.0,False,0.0
1707475928558,10.766084485796659,12.297425956056236,0.0,False,0.0
1707475928568,10.765906030223025,12.297425956056236,0.0,False,0.0
1707475928578,10.76572757464939,12.297425956056236,0.0,False,0.0
1707475928588,10.765549119075756,12.297425956056236,0.0,False,0.0
1707475928598,10.76537066350212,12.297425956056236,0.0,False,0.0
1707475928608,10.859979513045724,11.959720009365208,0.0,False,0.0
1707475928618,10.765446015966615,11.959720009365208,0.0,False,0.0
1707475928628,10.765470183960996,11.959720009365208,0.0,False,0.0
1707475928638,10.765494351955375,11.959720009365208,0.0,False,0.0
1707475928648,10.765518519949756,11.959720009365208,0.0,False,0.0
1707475928658,10.765542687944135,11.959720009365208,0.0,False,0.0
1707475928668,10.765566855938516,11.959720009365208,0.0,False,0.0
1707475928678,10.765591023932895,11.959720009365208,0.0,False,0.0
1707475928688,10.765615191927276,11.959720009365208,0.0,False,0.0
1707475928698,10.765639359921655,11.959720009365208,0.0,False,0.0
1707475928708,10.784088394824472,11.894076333619036,0.0,False,0.0
1707475928718,10.765771719815374,11.894076333619036,0.0,False,0.0
1707475928728,10.765835274015203,11.894076333619036,0.0,False,0.0
1707475928738,10.765898828215033,11.894076333619036,0.0,False,0.0
1707475928748,10.765962382414862,11.894076333619036,0.0,False,0.0
1707475928758,10.76602593661469,11.894076333619036,0.0,False,0.0
1707475928768,10.76608949081452,11.894076333619036,0.0,False,0.0
1707475928778,10.76615304501435,11.894076333619036,0.0,False,0.0
1707475928788,10.766216599214179,11.894076333619036,0.0,False,0.0
1707475928798,10.766280153414009,11.894076333619036,0.0,False,0.0
1707475928808,10.816009596872826,11.717127889629484,0.0,False,0.0
1707475928818,10.766633755821973,11.717127889629484,0.0,False,0.0
1707475928828,10.766803479088193,11.717127889629484,0.0,False,0.0
1707475928838,10.766973202354414,11.717127889629484,0.0,False,0.0
1707475928848,10.767142925620636,11.717127889629484,0.0,False,0.0
1707475928858,10.767312648886858,11.717127889629484,0.0,False,0.0
1707475928868,10.76748237215308,11.717127889629484,0.0,False,0.0
1707475928878,10.7676520954193,11.717127889629484,0.0,False,0.0
1707475928888,10.76782181868552,11.717127889629484,0.0,False,0.0
1707475928898,10.767991541951742,11.717127889629484,0.0,False,0.0
1707475928908,10.818984655976058,11.536055526945663,0.0,False,0.0
1707475928918,10.76856276110842,11.536055526945663,0.0,False,0.0
1707475928928,10.768841127792252,11.536055526945663,0.0,False,0.0
1707475928938,10.769119494476083,11.536055526945663,0.0,False,0.0
1707475928948,10.769397861159915,11.536055526945663,0.0,False,0.0
1707475928958,10.769676227843746,11.536055526945663,0.0,False,0.0
1707475928968,10.76995459452758,11.536055526945663,0.0,False,0.0
1707475928978,10.770232961211411,11.536055526945663,0.0,False,0.0
1707475928988,10.770511327895242,11.536055526945663,0.0,False,0.0
1707475928998,10.770789694579074,11.536055526945663,0.0,False,0.0
1707475929008,10.822991087109497,11.351065410633176,0.0,False,0.0
1707475929018,10.771583215295621,11.351065410633176,0.0,False,0.0
1707475929028,10.77197257604924,11.351065410633176,0.0,False,0.0
1707475929038,10.772361936802861,11.351065410633176,0.0,False,0.0
1707475929048,10.772751297556482,11.351065410633176,0.0,False,0.0
1707475929058,10.773140658310103,11.351065410633176,0.0,False,0.0
1707475929068,10.773530019063724,11.351065410633176,0.0,False,0.0
1707475929078,10.773919379817345,11.351065410633176,0.0,False,0.0
1707475929088,10.774308740570966,11.351065410633176,0.0,False,0.0
1707475929098,10.774698101324587,11.351065410633176,0.0,False,0.0
1707475929108,10.834195240811196,11.140477628343767,0.0,False,0.0
1707475929118,10.775746375193155,11.140477628343767,0.0,False,0.0
1707475929128,10.776262088616146,11.140477628343767,0.0,False,0.0
1707475929138,10.77677780203914,11.140477628343767,0.0,False,0.0
1707475929148,10.777293515462132,11.140477628343767,0.0,False,0.0
1707475929158,10.777809228885125,11.140477628343767,0.0,False,0.0
1707475929168,10.778324942308119,11.140477628343767,0.0,False,0.0
1707475929178,10.778840655731111,11.140477628343767,0.0,False,0.0
1707475929188,10.779356369154105,11.140477628343767,0.0,False,0.0
1707475929198,10.779872082577096,11.140477628343767,0.0,False,0.0
1707475929208,10.771453612078188,11.172308125429074,0.0,False,0.0
1707475929218,10.780862766386816,11.172308125429074,0.0,False,0.0
1707475929228,10.78135938151156,11.172308125429074,0.0,False,0.0
1707475929238,10.781855996636304,11.172308125429074,0.0,False,0.0
1707475929248,10.782352611761047,11.172308125429074,0.0,False,0.0
1707475929258,10.78284922688579,11.172308125429074,0.0,False,0.0
1707475929268,10.783345842010535,11.172308125429074,0.0,False,0.0
1707475929278,10.783842457135277,11.172308125429074,0.0,False,0.0
1707475929288,10.784339072260021,11.172308125429074,0.0,False,0.0
1707475929298,10.784835687384764,11.172308125429074,0.0,False,0.0
1707475929308,10.809405308278825,11.086541395454315,0.0,False,0.0
1707475929318,10.78593869904862,11.086541395454315,0.0,False,0.0
1707475929328,10.78648677421135,11.086541395454315,0.0,False,0.0
1707475929338,10.787034849374077,11.086541395454315,0.0,False,0.0
1707475929348,10.787582924536805,11.086541395454315,0.0,False,0.0
1707475929359,10.788130999699534,11.086541395454315,0.0,False,0.0
1707475929368,10.788679074862262,11.086541395454315,0.0,False,0.0
1707475929378,10.78922715002499,11.086541395454315,0.0,False,0.0
1707475929388,10.78977522518772,11.086541395454315,0.0,False,0.0
1707475929398,10.790323300350448,11.086541395454315,0.0,False,0.0
1707475929408,10.781638360284775,11.119436561580859,0.0,False,0.0
1707475929418,10.791377344863259,11.119436561580859,0.0,False,0.0
1707475929428,10.791905682926311,11.119436561580859,0.0,False,0.0
1707475929438,10.792434020989361,11.119436561580859,0.0,False,0.0
1707475929448,10.792962359052414,11.119436561580859,0.0,False,0.0
1707475929458,10.793490697115464,11.119436561580859,0.0,False,0.0
1707475929468,10.794019035178515,11.119436561580859,0.0,False,0.0
1707475929478,10.794547373241567,11.119436561580859,0.0,False,0.0
1707475929488,10.795075711304618,11.119436561580859,0.0,False,0.0
1707475929498,10.79560404936767,11.119436561580859,0.0,False,0.0
1707475929508,10.771239425361628,11.208124612275938,0.0,False,0.0
1707475929518,10.796547204788883,11.208124612275938,0.0,False,0.0
1707475929528,10.797022330021518,11.208124612275938,0.0,False,0.0
1707475929538,10.797497455254152,11.208124612275938,0.0,False,0.0
1707475929548,10.797972580486787,11.208124612275938,0.0,False,0.0
1707475929558,10.79844770571942,11.208124612275938,0.0,False,0.0
1707475929568,10.798922830952055,11.208124612275938,0.0,False,0.0
1707475929578,10.79939795618469,11.208124612275938,0.0,False,0.0
1707475929588,10.799873081417324,11.208124612275938,0.0,False,0.0
1707475929598,10.800348206649959,11.208124612275938,0.0,False,0.0
1707475929608,10.770438591159216,11.31637864079018,0.0,False,0.0
1707475929618,10.80115989195873,11.31637864079018,0.0,False,0.0
1707475929628,10.801570064774255,11.31637864079018,0.0,False,0.0
1707475929638,10.801980237589781,11.31637864079018,0.0,False,0.0
1707475929648,10.802390410405309,11.31637864079018,0.0,False,0.0
1707475929658,10.802800583220835,11.31637864079018,0.0,False,0.0
1707475929668,10.80321075603636,11.31637864079018,0.0,False,0.0
1707475929678,10.803620928851887,11.31637864079018,0.0,False,0.0
1707475929688,10.804031101667414,11.31637864079018,0.0,False,0.0
1707475929698,10.80444127448294,11.31637864079018,0.0,False,0.0
1707475929708,10.794872891907536,11.351929999600673,0.0,False,0.0
1707475929718,10.805216114374714,11.351929999600673,0.0,False,0.0
1707475929728,10.805604956374953,11.351929999600673,0.0,False,0.0
1707475929738,10.805993798375194,11.351929999600673,0.0,False,0.0
1707475929748,10.806382640375434,11.351929999600673,0.0,False,0.0
1707475929758,10.806771482375673,11.351929999600673,0.0,False,0.0
1707475929768,10.807160324375912,11.351929999600673,0.0,False,0.0
1707475929778,10.807549166376152,11.351929999600673,0.0,False,0.0
1707475929788,10.807938008376391,11.351929999600673,0.0,False,0.0
1707475929798,10.808326850376632,11.351929999600673,0.0,False,0.0
1707475929808,10.779166381591688,11.457207578285242,0.0,False,0.0
1707475929818,10.808969779076396,11.457207578285242,0.0,False,0.0
1707475929828,10.809295454529424,11.457207578285242,0.0,False,0.0
1707475929838,10.809621129982453,11.457207578285242,0.0,False,0.0
1707475929848,10.809946805435482,11.457207578285242,0.0,False,0.0
1707475929858,10.81027248088851,11.457207578285242,0.0,False,0.0
1707475929868,10.81059815634154,11.457207578285242,0.0,False,0.0
1707475929878,10.810923831794568,11.457207578285242,0.0,False,0.0
1707475929888,10.811249507247597,11.457207578285242,0.0,False,0.0
1707475929898,10.811575182700626,11.457207578285242,0.0,False,0.0
1707475929908,10.793371472170627,11.523223632093943,0.0,False,0.0
1707475929918,10.812142033057805,11.523223632093943,0.0,False,0.0
1707475929928,10.812428098878549,11.523223632093943,0.0,False,0.0
1707475929938,10.81271416469929,11.523223632093943,0.0,False,0.0
1707475929948,10.813000230520034,11.523223632093943,0.0,False,0.0
1707475929958,10.813286296340776,11.523223632093943,0.0,False,0.0
1707475929968,10.81357236216152,11.523223632093943,0.0,False,0.0
1707475929978,10.813858427982263,11.523223632093943,0.0,False,0.0
1707475929988,10.814144493803004,11.523223632093943,0.0,False,0.0
1707475929998,10.814430559623748,11.523223632093943,0.0,False,0.0
1707475930008,10.81471662544449,11.523223632093943,0.0,False,0.0
1707475930018,10.773726745343954,11.670280586352456,0.0,False,0.0
1707475930028,10.815100524184526,11.670280586352456,0.0,False,0.0
1707475930038,10.815298355832715,11.670280586352456,0.0,False,0.0
1707475930048,10.815496187480901,11.670280586352456,0.0,False,0.0
1707475930058,10.81569401912909,11.670280586352456,0.0,False,0.0
1707475930068,10.815891850777279,11.670280586352456,0.0,False,0.0
1707475930078,10.816089682425465,11.670280586352456,0.0,False,0.0
1707475930088,10.816287514073654,11.670280586352456,0.0,False,0.0
1707475930098,10.816485345721842,11.670280586352456,0.0,False,0.0
1707475930108,10.798175207576024,11.736220339074448,0.0,False,0.0
1707475930118,10.816796606134739,11.736220339074448,0.0,False,0.0
1707475930128,10.816954873931294,11.736220339074448,0.0,False,0.0
1707475930138,10.81711314172785,11.736220339074448,0.0,False,0.0
1707475930148,10.817271409524407,11.736220339074448,0.0,False,0.0
1707475930158,10.817429677320963,11.736220339074448,0.0,False,0.0
1707475930168,10.817587945117518,11.736220339074448,0.0,False,0.0
1707475930178,10.817746212914075,11.736220339074448,0.0,False,0.0
1707475930188,10.81790448071063,11.736220339074448,0.0,False,0.0
1707475930198,10.818062748507188,11.736220339074448,0.0,False,0.0
1707475930208,10.794827282190525,11.819566976217164,0.0,False,0.0
1707475930218,10.818272600404756,11.819566976217164,0.0,False,0.0
1707475930228,10.818380860219024,11.819566976217164,0.0,False,0.0
1707475930238,10.818489120033295,11.819566976217164,0.0,False,0.0
1707475930248,10.818597379847564,11.819566976217164,0.0,False,0.0
1707475930258,10.818705639661834,11.819566976217164,0.0,False,0.0
1707475930268,10.818813899476103,11.819566976217164,0.0,False,0.0
1707475930278,10.818922159290373,11.819566976217164,0.0,False,0.0
1707475930288,10.819030419104642,11.819566976217164,0.0,False,0.0
1707475930298,10.819138678918913,11.819566976217164,0.0,False,0.0
1707475930308,10.798571010441934,11.893230679691749,0.0,False,0.0
1707475930318,10.819260909007005,11.893230679691749,0.0,False,0.0
1707475930328,10.819324970599189,11.893230679691749,0.0,False,0.0
1707475930338,10.819389032191374,11.893230679691749,0.0,False,0.0
1707475930349,10.819453093783558,11.893230679691749,0.0,False,0.0
1707475930358,10.819517155375742,11.893230679691749,0.0,False,0.0
1707475930368,10.819581216967928,11.893230679691749,0.0,False,0.0
1707475930378,10.819645278560111,11.893230679691749,0.0,False,0.0
1707475930388,10.819709340152297,11.893230679691749,0.0,False,0.0
1707475930398,10.81977340174448,11.893230679691749,0.0,False,0.0
1707475930408,10.773746060084205,12.057444030313311,0.0,False,0.0
1707475930418,10.819691331840055,12.057444030313311,0.0,False,0.0
1707475930428,10.819656865421866,12.057444030313311,0.0,False,0.0
1707475930438,10.819622399003679,12.057444030313311,0.0,False,0.0
1707475930448,10.81958793258549,12.057444030313311,0.0,False,0.0
1707475930458,10.819553466167301,12.057444030313311,0.0,False,0.0
1707475930468,10.819518999749114,12.057444030313311,0.0,False,0.0
1707475930478,10.819484533330925,12.057444030313311,0.0,False,0.0
1707475930488,10.819450066912738,12.057444030313311,0.0,False,0.0
1707475930498,10.81941560049455,12.057444030313311,0.0,False,0.0
1707475930508,10.775292624210667,12.214521520215317,0.0,False,0.0
1707475930518,10.8191456084711,12.214521520215317,0.0,False,0.0
1707475930528,10.81901689555897,12.214521520215317,0.0,False,0.0
1707475930538,10.818888182646843,12.214521520215317,0.0,False,0.0
1707475930548,10.818759469734713,12.214521520215317,0.0,False,0.0
1707475930558,10.818630756822586,12.214521520215317,0.0,False,0.0
1707475930568,10.818502043910456,12.214521520215317,0.0,False,0.0
1707475930578,10.818373330998329,12.214521520215317,0.0,False,0.0
1707475930588,10.818244618086199,12.214521520215317,0.0,False,0.0
1707475930598,10.81811590517407,12.214521520215317,0.0,False,0.0
1707475930608,10.80777978299635,12.25088823414432,0.0,False,0.0
1707475930618,10.817811929955985,12.25088823414432,0.0,False,0.0
1707475930628,10.817661397015499,12.25088823414432,0.0,False,0.0
1707475930638,10.817510864075015,12.25088823414432,0.0,False,0.0
1707475930648,10.817360331134529,12.25088823414432,0.0,False,0.0
1707475930658,10.817209798194042,12.25088823414432,0.0,False,0.0
1707475930668,10.817059265253556,12.25088823414432,0.0,False,0.0
1707475930678,10.816908732313072,12.25088823414432,0.0,False,0.0
1707475930688,10.816758199372586,12.25088823414432,0.0,False,0.0
1707475930698,11.428900769077975,12.25088823414432,14.181463241577148,True,0.0
1707475930708,10.767584389458262,12.434959122638588,14.181463241577148,True,0.0
1707475930718,10.82017214070802,12.434959122638588,14.181463241577148,True,0.0
1707475930728,10.821220043179384,12.434959122638588,14.181463241577148,True,0.0
1707475930738,10.822267945650747,12.434959122638588,14.181463241577148,True,0.0
1707475930748,10.82331584812211,12.434959122638588,14.181463241577148,True,0.0
1707475930758,10.824363750593474,12.434959122638588,14.181463241577148,True,0.0
1707475930768,10.821557099842181,12.434959122638588,14.167730331420898,True,0.0
1707475930778,10.8264419774112,12.434959122638588,14.167730331420898,True,0.0
1707475930788,10.827481640136469,12.434959122638588,14.167730331420898,True,0.0
1707475930798,10.82852130286174,12.434959122638588,14.167730331420898,True,0.0
1707475930808,10.798142396919031,12.546896448661023,14.167730331420898,True,0.0
1707475930818,10.830457348534969,12.546896448661023,14.167730331420898,True,0.0
1707475930828,10.831429848864625,12.546896448661023,14.167730331420898,True,0.0
1707475930838,10.83240234919428,12.546896448661023,14.167730331420898,True,0.0
1707475930848,10.81024672715608,12.546896448661023,14.08533000946045,True,0.0
1707475930858,10.834241877441485,12.546896448661023,14.08533000946045,True,0.0
1707475930868,10.835164937577964,12.546896448661023,14.08533000946045,True,0.0
1707475930878,10.836087997714445,12.546896448661023,14.08533000946045,True,0.0
1707475930888,10.837011057850924,12.546896448661023,14.08533000946045,True,0.0
1707475930898,10.837934117987404,12.546896448661023,14.08533000946045,True,0.0
1707475930908,10.835312170308455,12.559526517833845,14.08533000946045,True,0.0
1707475930918,10.835909518549165,12.559526517833845,14.0715970993042,True,0.0
1707475930928,10.840661975741797,12.559526517833845,14.0715970993042,True,0.0
1707475930938,10.841569218090678,12.559526517833845,14.0715970993042,True,0.0
1707475930948,10.84247646043956,12.559526517833845,14.0715970993042,True,0.0
1707475930958,10.843383702788442,12.559526517833845,14.0715970993042,True,0.0
1707475930968,10.844290945137324,12.559526517833845,14.0715970993042,True,0.0
1707475930978,10.845198187486206,12.559526517833845,14.0715970993042,True,0.0
1707475930988,10.83068641391254,12.559526517833845,14.01666259765625,True,0.0
1707475930998,10.84694235602186,12.559526517833845,14.01666259765625,True,0.0
1707475931008,10.847816637669753,12.559526517833845,14.01666259765625,True,0.0
1707475931018,10.848430478003321,12.560454411927918,14.01666259765625,True,0.0
1707475931028,10.8495640132611,12.560454411927918,14.01666259765625,True,0.0
1707475931038,10.850437738172538,12.560454411927918,14.01666259765625,True,0.0
1707475931048,10.851311463083976,12.560454411927918,14.01666259765625,True,0.0
1707475931058,10.852185187995413,12.560454411927918,14.01666259765625,True,0.0
1707475931068,10.841494985561576,12.560454411927918,13.975462913513184,True,0.0
1707475931078,10.853879902222586,12.560454411927918,13.975462913513184,True,0.0
1707475931088,10.854728907323537,12.560454411927918,13.975462913513184,True,0.0
1707475931098,10.85557791242449,12.560454411927918,13.975462913513184,True,0.0
1707475931108,10.874184369128303,12.497188587491324,13.975462913513184,True,0.0
1707475931118,10.85735690288167,12.497188587491324,13.975462913513184,True,0.0
1707475931128,10.858243867477283,12.497188587491324,13.975462913513184,True,0.0
1707475931138,10.859130832072896,12.497188587491324,13.975462913513184,True,0.0
1707475931148,10.84459931610058,12.497188587491324,13.920530319213867,True,0.0
1707475931158,10.86083444754342,12.497188587491324,13.920530319213867,True,0.0
1707475931168,10.861688452582454,12.497188587491324,13.920530319213867,True,0.0
1707475931178,10.862542457621487,12.497188587491324,13.920530319213867,True,0.0
1707475931188,10.863396462660521,12.497188587491324,13.920530319213867,True,0.0
1707475931198,10.864250467699554,12.497188587491324,13.920530319213867,True,0.0
1707475931208,10.894657584548968,12.391897466604979,13.920530319213867,True,0.0
1707475931218,10.842965128044497,12.391897466604979,13.838129997253418,True,0.0
1707475931228,10.866904957711812,12.391897466604979,13.838129997253418,True,0.0
1707475931238,10.867772697230201,12.391897466604979,13.838129997253418,True,0.0
1707475931248,10.86864043674859,12.391897466604979,13.838129997253418,True,0.0
1707475931258,10.86950817626698,12.391897466604979,13.838129997253418,True,0.0
1707475931268,10.870375915785369,12.391897466604979,13.838129997253418,True,0.0
1707475931278,10.871243655303758,12.391897466604979,13.838129997253418,True,0.0
1707475931288,10.872111394822147,12.391897466604979,13.838129997253418,True,0.0
1707475931298,10.865269760217917,12.391897466604979,13.810663223266602,True,0.0
1707475931308,10.819789901521835,12.584365098307941,13.810663223266602,True,0.0
1707475931318,10.87441661727364,12.584365098307941,13.810663223266602,True,0.0
1707475931328,10.875152396148614,12.584365098307941,13.810663223266602,True,0.0
1707475931338,10.87588817502359,12.584365098307941,13.810663223266602,True,0.0
1707475931348,10.876623953898566,12.584365098307941,13.810663223266602,True,0.0
1707475931358,10.87735973277354,12.584365098307941,13.810663223266602,True,0.0
1707475931369,10.870386137525896,12.584365098307941,13.783196449279785,True,0.0
1707475931378,10.878796133052788,12.584365098307941,13.783196449279785,True,0.0
1707475931388,10.879515431863371,12.584365098307941,13.783196449279785,True,0.0
1707475931398,10.880234730673953,12.584365098307941,13.783196449279785,True,0.0
1707475931408,10.848827810904481,12.69882362253502,13.783196449279785,True,0.0
1707475931418,10.881526821384112,12.69882362253502,13.783196449279785,True,0.0
1707475931428,10.88217744508016,12.69882362253502,13.783196449279785,True,0.0
1707475931438,10.882828068776208,12.69882362253502,13.783196449279785,True,0.0
1707475931448,10.883478692472256,12.69882362253502,13.783196449279785,True,0.0
1707475931458,10.884129316168304,12.69882362253502,13.783196449279785,True,0.0
1707475931468,10.884779939864352,12.69882362253502,13.783196449279785,True,0.0
1707475931478,10.8854305635604,12.69882362253502,13.783196449279785,True,0.0
1707475931488,10.886081187256448,12.69882362253502,13.783196449279785,True,0.0
1707475931498,10.886731810952496,12.69882362253502,13.783196449279785,True,0.0
1707475931508,10.900242507378449,12.653006062573827,13.783196449279785,True,0.0
1707475931518,10.888091704821338,12.653006062573827,13.783196449279785,True,0.0
1707475931528,10.888769819053362,12.653006062573827,13.783196449279785,True,0.0
1707475931538,10.889447933285386,12.653006062573827,13.783196449279785,True,0.0
1707475931548,10.890126047517409,12.653006062573827,13.783196449279785,True,0.0
1707475931558,10.890804161749433,12.653006062573827,13.783196449279785,True,0.0
1707475931568,10.891482275981456,12.653006062573827,13.783196449279785,True,0.0
1707475931578,10.89216039021348,12.653006062573827,13.783196449279785,True,0.0
1707475931588,10.892838504445503,12.653006062573827,13.783196449279785,True,0.0
1707475931598,10.893516618677527,12.653006062573827,13.783196449279785,True,0.0
1707475931608,10.86021802888907,12.774057452129476,13.783196449279785,True,0.0
1707475931618,10.894717901362942,12.774057452129476,13.783196449279785,True,0.0
1707475931628,10.895323384761232,12.774057452129476,13.783196449279785,True,0.0
1707475931638,10.89592886815952,12.774057452129476,13.783196449279785,True,0.0
1707475931648,10.896534351557811,12.774057452129476,13.783196449279785,True,0.0
1707475931658,10.8971398349561,12.774057452129476,13.783196449279785,True,0.0
1707475931668,10.89774531835439,12.774057452129476,13.783196449279785,True,0.0
1707475931678,10.886786874407406,12.774057452129476,13.741996765136719,True,0.0
