timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range
1707474141032,6.652484884129198,16.440620023164854,16.54359531402588,True,0.0
1707474141042,6.674986539874937,16.360671788266668,16.54359531402588,True,0.0
1707474141052,6.652710788218901,16.360671788266668,16.54359531402588,True,0.0
1707474141062,6.652820542334356,16.360671788266668,16.54359531402588,True,0.0
1707474141072,6.652930296449812,16.360671788266668,16.54359531402588,True,0.0
1707474141082,6.653040050565267,16.360671788266668,16.54359531402588,True,0.0
1707474141092,6.653149804680723,16.360671788266668,16.54359531402588,True,0.0
1707474141102,6.6532595587961785,16.360671788266668,16.54359531402588,True,0.0
1707474141112,6.653369312911634,16.360671788266668,16.54359531402588,True,0.0
1707474141122,6.661188441149709,16.360671788266668,16.571062088012695,True,0.0
1707474141132,6.62250882505725,16.47152811417517,16.571062088012695,True,0.0
1707474141142,6.653608316695934,16.47152811417517,16.571062088012695,True,0.0
1707474141152,6.653668037080237,16.47152811417517,16.571062088012695,True,0.0
1707474141162,6.65372775746454,16.47152811417517,16.571062088012695,True,0.0
1707474141172,6.653787477848843,16.47152811417517,16.571062088012695,True,0.0
1707474141182,6.653847198233146,16.47152811417517,16.571062088012695,True,0.0
1707474141192,6.653906918617449,16.47152811417517,16.571062088012695,True,0.0
1707474141202,6.653966639001752,16.47152811417517,16.571062088012695,True,0.0
1707474141212,6.654026359386055,16.47152811417517,16.571062088012695,True,0.0
1707474141222,6.654086079770358,16.47152811417517,16.571062088012695,True,0.0
1707474141232,6.667551070592973,16.423768136840437,16.571062088012695,True,0.0
1707474141242,6.65426665330995,16.423768136840437,16.571062088012695,True,0.0
1707474141252,6.654355029680652,16.423768136840437,16.571062088012695,True,0.0
1707474141262,6.654443406051356,16.423768136840437,16.571062088012695,True,0.0
1707474141272,6.654531782422058,16.423768136840437,16.571062088012695,True,0.0
1707474141282,6.654620158792761,16.423768136840437,16.571062088012695,True,0.0
1707474141292,6.654708535163464,16.423768136840437,16.571062088012695,True,0.0
1707474141302,6.6547969115341665,16.423768136840437,16.571062088012695,True,0.0
1707474141312,6.65488528790487,16.423768136840437,16.571062088012695,True,0.0
1707474141322,6.654973664275572,16.423768136840437,16.571062088012695,True,0.0
1707474141332,6.644805839042966,16.460308686944863,16.571062088012695,True,0.0
1707474141342,6.658958198335502,16.460308686944863,16.584794998168945,True,0.0
1707474141352,6.655187675278487,16.460308686944863,16.584794998168945,True,0.0
1707474141362,6.655262367065221,16.460308686944863,16.584794998168945,True,0.0
1707474141372,6.655337058851956,16.460308686944863,16.584794998168945,True,0.0
1707474141382,6.655411750638691,16.460308686944863,16.584794998168945,True,0.0
1707474141392,6.655486442425425,16.460308686944863,16.584794998168945,True,0.0
1707474141401,6.655561134212159,16.460308686944863,16.584794998168945,True,0.0
1707474141412,6.655635825998894,16.460308686944863,16.584794998168945,True,0.0
1707474141422,6.655710517785629,16.460308686944863,16.584794998168945,True,0.0
1707474141432,6.654890093798618,16.46349778404386,16.584794998168945,True,0.0
1707474141442,6.655855819314811,16.46349778404386,16.584794998168945,True,0.0
1707474141452,6.655928597643287,16.46349778404386,16.584794998168945,True,0.0
1707474141462,6.656001375971762,16.46349778404386,16.584794998168945,True,0.0
1707474141472,6.656074154300238,16.46349778404386,16.584794998168945,True,0.0
1707474141482,6.6561469326287135,16.46349778404386,16.584794998168945,True,0.0
1707474141492,6.656219710957188,16.46349778404386,16.584794998168945,True,0.0
1707474141502,6.656292489285664,16.46349778404386,16.584794998168945,True,0.0
1707474141512,6.656365267614139,16.46349778404386,16.584794998168945,True,0.0
1707474141522,6.656438045942615,16.46349778404386,16.584794998168945,True,0.0
1707474141531,6.631397722824285,16.552970142055848,16.584794998168945,True,0.0
1707474141542,6.656469077981309,16.552970142055848,16.584794998168945,True,0.0
1707474141551,6.656488172894976,16.552970142055848,16.584794998168945,True,0.0
1707474141561,6.656507267808644,16.552970142055848,16.584794998168945,True,0.0
1707474141571,6.656526362722311,16.552970142055848,16.584794998168945,True,0.0
1707474141582,6.656545457635979,16.552970142055848,16.584794998168945,True,0.0
1707474141592,6.656564552549646,16.552970142055848,16.584794998168945,True,0.0
1707474141602,6.6565836474633135,16.552970142055848,16.584794998168945,True,0.0
1707474141612,6.656602742376982,16.552970142055848,16.584794998168945,True,0.0
1707474141622,6.656621837290649,16.552970142055848,16.584794998168945,True,0.0
1707474141632,6.640672455365744,16.609862249931624,16.584794998168945,True,0.0
1707474141642,6.656587205219902,16.609862249931624,16.584794998168945,True,0.0
1707474141652,6.6565721648688445,16.609862249931624,16.584794998168945,True,0.0
1707474141662,6.656557124517787,16.609862249931624,16.584794998168945,True,0.0
1707474141672,6.656542084166729,16.609862249931624,16.584794998168945,True,0.0
1707474141682,6.656527043815671,16.609862249931624,16.584794998168945,True,0.0
1707474141692,6.656512003464613,16.609862249931624,16.584794998168945,True,0.0
1707474141702,6.656496963113555,16.609862249931624,16.584794998168945,True,0.0
1707474141712,6.656481922762497,16.609862249931624,16.584794998168945,True,0.0
1707474141722,6.656466882411439,16.609862249931624,16.584794998168945,True,0.0
1707474141732,6.681916516440277,16.51913731627089,16.584794998168945,True,0.0
1707474141742,6.656552929624411,16.51913731627089,16.584794998168945,True,0.0
1707474141752,6.65659232423355,16.51913731627089,16.584794998168945,True,0.0
1707474141762,6.6566317188426884,16.51913731627089,16.584794998168945,True,0.0
1707474141772,6.656671113451828,16.51913731627089,16.584794998168945,True,0.0
1707474141782,6.656710508060967,16.51913731627089,16.584794998168945,True,0.0
1707474141792,6.656749902670105,16.51913731627089,16.584794998168945,True,0.0
1707474141802,6.656789297279245,16.51913731627089,16.584794998168945,True,0.0
1707474141812,6.656828691888384,16.51913731627089,16.584794998168945,True,0.0
1707474141822,6.656868086497522,16.51913731627089,16.584794998168945,True,0.0
1707474141832,6.611489302344915,16.680952118756803,16.584794998168945,True,0.0
1707474141842,6.656739752768617,16.680952118756803,16.584794998168945,True,0.0
1707474141852,6.656682058496265,16.680952118756803,16.584794998168945,True,0.0
1707474141862,6.656624364223912,16.680952118756803,16.584794998168945,True,0.0
1707474141872,6.656566669951559,16.680952118756803,16.584794998168945,True,0.0
1707474141882,6.656508975679206,16.680952118756803,16.584794998168945,True,0.0
1707474141892,6.656451281406854,16.680952118756803,16.584794998168945,True,0.0
1707474141902,6.656393587134501,16.680952118756803,16.584794998168945,True,0.0
1707474141912,6.656335892862148,16.680952118756803,16.584794998168945,True,0.0
1707474141922,6.656278198589795,16.680952118756803,16.584794998168945,True,0.0
1707474141932,6.6469582410387655,16.713951489138292,16.584794998168945,True,0.0
1707474141942,6.656120570851001,16.713951489138292,16.584794998168945,True,0.0
1707474141952,6.656043076956419,16.713951489138292,16.584794998168945,True,0.0
1707474141962,6.659820136284493,16.713951489138292,16.598527908325195,True,0.0
1707474141972,6.655905667292255,16.713951489138292,16.598527908325195,True,0.0
1707474141982,6.655836413143767,16.713951489138292,16.598527908325195,True,0.0
1707474141992,6.655767158995279,16.713951489138292,16.598527908325195,True,0.0
1707474142002,6.65569790484679,16.713951489138292,16.598527908325195,True,0.0
1707474142012,6.6556286506983025,16.713951489138292,16.598527908325195,True,0.0
1707474142022,6.6555593965498145,16.713951489138292,16.598527908325195,True,0.0
1707474142032,6.659345230978596,16.713951489138292,16.612262725830078,True,0.0
1707474142042,6.65369268087391,16.720171340732048,16.612262725830078,True,0.0
1707474142052,6.65536949415122,16.720171340732048,16.612262725830078,True,0.0
1707474142061,6.655304748982279,16.720171340732048,16.612262725830078,True,0.0
1707474142072,6.655240003813338,16.720171340732048,16.612262725830078,True,0.0
1707474142082,6.655175258644396,16.720171340732048,16.612262725830078,True,0.0
1707474142092,6.655110513475456,16.720171340732048,16.612262725830078,True,0.0
1707474142102,6.655045768306514,16.720171340732048,16.612262725830078,True,0.0
1707474142111,6.654981023137573,16.720171340732048,16.612262725830078,True,0.0
1707474142121,6.654916277968631,16.720171340732048,16.612262725830078,True,0.0
1707474142132,6.65931745363511,16.70426026464747,16.612262725830078,True,0.0
1707474142141,6.654807153808138,16.70426026464747,16.612262725830078,True,0.0
1707474142152,6.654751955284848,16.70426026464747,16.612262725830078,True,0.0
1707474142161,6.654696756761557,16.70426026464747,16.612262725830078,True,0.0
1707474142172,6.654641558238267,16.70426026464747,16.612262725830078,True,0.0
1707474142182,6.66229546616029,16.70426026464747,16.639728546142578,True,0.0
1707474142192,6.654566317441687,16.70426026464747,16.639728546142578,True,0.0
1707474142201,6.654527598410585,16.70426026464747,16.639728546142578,True,0.0
1707474142211,6.654488879379482,16.70426026464747,16.639728546142578,True,0.0
1707474142222,6.65445016034838,16.70426026464747,16.639728546142578,True,0.0
1707474142232,6.6660177085454695,16.66290973298083,16.639728546142578,True,0.0
1707474142242,6.654425650966707,16.66290973298083,16.639728546142578,True,0.0
1707474142252,6.654411742254604,16.66290973298083,16.639728546142578,True,0.0
1707474142262,6.658252922119772,16.66290973298083,16.65346336364746,True,0.0
1707474142272,6.654401505396805,16.66290973298083,16.65346336364746,True,0.0
1707474142282,6.654395837575205,16.66290973298083,16.65346336364746,True,0.0
1707474142292,6.654390169753605,16.66290973298083,16.65346336364746,True,0.0
1707474142302,6.654384501932006,16.66290973298083,16.65346336364746,True,0.0
1707474142312,6.654378834110405,16.66290973298083,16.65346336364746,True,0.0
1707474142322,6.6543731662888055,16.66290973298083,16.65346336364746,True,0.0
1707474142332,6.620953018365182,16.768223227083553,16.639728546142578,True,0.0
1707474142342,6.654209448806748,16.768223227083553,16.639728546142578,True,0.0
1707474142352,6.654132351998183,16.768223227083553,16.639728546142578,True,0.0
1707474142362,6.654055255189618,16.768223227083553,16.639728546142578,True,0.0
1707474142372,6.6539781583810536,16.768223227083553,16.639728546142578,True,0.0
1707474142382,6.65390106157249,16.768223227083553,16.639728546142578,True,0.0
1707474142392,6.653823964763925,16.768223227083553,16.639728546142578,True,0.0
1707474142402,6.65374686795536,16.768223227083553,16.639728546142578,True,0.0
1707474142412,6.657524859724066,16.768223227083553,16.65346336364746,True,0.0
1707474142422,6.653610254904637,16.768223227083553,16.65346336364746,True,0.0
1707474142432,6.669219734495086,16.71236482780854,16.65346336364746,True,0.0
1707474142442,6.653544041819586,16.71236482780854,16.65346336364746,True,0.0
1707474142452,6.65350870094109,16.71236482780854,16.65346336364746,True,0.0
1707474142462,6.653473360062593,16.71236482780854,16.65346336364746,True,0.0
1707474142472,6.6534380191840965,16.71236482780854,16.65346336364746,True,0.0
1707474142481,6.6534026783056,16.71236482780854,16.65346336364746,True,0.0
1707474142492,6.653367337427103,16.71236482780854,16.65346336364746,True,0.0
1707474142502,6.653331996548607,16.71236482780854,16.65346336364746,True,0.0
1707474142512,6.653296655670109,16.71236482780854,16.65346336364746,True,0.0
1707474142522,6.653261314791613,16.71236482780854,16.65346336364746,True,0.0
1707474142532,6.663150845295249,16.67700473310235,16.65346336364746,True,0.0
1707474142542,6.653235893955843,16.67700473310235,16.65346336364746,True,0.0
1707474142552,6.65322176913417,16.67700473310235,16.65346336364746,True,0.0
1707474142562,6.6570621975351525,16.67700473310235,16.66719627380371,True,0.0
1707474142572,6.653211097615824,16.67700473310235,16.66719627380371,True,0.0
1707474142582,6.653205212540244,16.67700473310235,16.66719627380371,True,0.0
1707474142592,6.653199327464664,16.67700473310235,16.66719627380371,True,0.0
1707474142602,6.653193442389085,16.67700473310235,16.66719627380371,True,0.0
1707474142612,6.6531875573135055,16.67700473310235,16.66719627380371,True,0.0
1707474142622,6.653181672237926,16.67700473310235,16.66719627380371,True,0.0
1707474142632,6.642924253878481,16.713528651029765,16.66719627380371,True,0.0
1707474142642,6.656977704694477,16.713528651029765,16.68092918395996,True,0.0
1707474142652,6.653112930170486,16.713528651029765,16.68092918395996,True,0.0
1707474142662,6.653093370490244,16.713528651029765,16.68092918395996,True,0.0
1707474142672,6.653073810810002,16.713528651029765,16.68092918395996,True,0.0
1707474142682,6.6530542511297615,16.713528651029765,16.68092918395996,True,0.0
1707474142692,6.65303469144952,16.713528651029765,16.68092918395996,True,0.0
1707474142702,6.653015131769278,16.713528651029765,16.68092918395996,True,0.0
1707474142712,6.649141018866381,16.713528651029765,16.66719627380371,True,0.0
1707474142722,6.652958434283795,16.713528651029765,16.66719627380371,True,0.0
1707474142732,6.657427905241326,16.69750588352276,16.66719627380371,True,0.0
1707474142742,6.652923344573532,16.69750588352276,16.66719627380371,True,0.0
1707474142752,6.6529051588077,16.69750588352276,16.66719627380371,True,0.0
1707474142762,6.652886973041868,16.69750588352276,16.66719627380371,True,0.0
1707474142772,6.652868787276036,16.69750588352276,16.66719627380371,True,0.0
1707474142782,6.652850601510205,16.69750588352276,16.66719627380371,True,0.0
1707474142792,6.652832415744373,16.69750588352276,16.66719627380371,True,0.0
1707474142802,6.652814229978541,16.69750588352276,16.66719627380371,True,0.0
1707474142812,6.652796044212709,16.69750588352276,16.66719627380371,True,0.0
1707474142822,6.6527778584468775,16.69750588352276,16.66719627380371,True,0.0
1707474142832,6.654285452613794,16.692069871221392,16.66719627380371,True,0.0
1707474142842,6.65274844501096,16.692069871221392,16.66719627380371,True,0.0
1707474142851,6.652733520852509,16.692069871221392,16.66719627380371,True,0.0
1707474142862,6.652718596694059,16.692069871221392,16.66719627380371,True,0.0
1707474142872,6.6527036725356075,16.692069871221392,16.66719627380371,True,0.0
1707474142882,6.652688748377156,16.692069871221392,16.66719627380371,True,0.0
1707474142892,6.652673824218706,16.692069871221392,16.66719627380371,True,0.0
1707474142902,6.6526589000602545,16.692069871221392,16.66719627380371,True,0.0
1707474142912,6.652643975901804,16.692069871221392,16.66719627380371,True,0.0
1707474142922,6.652629051743353,16.692069871221392,16.66719627380371,True,0.0
1707474142932,6.639042935004406,16.74042099200127,16.66719627380371,True,0.0
1707474142942,6.65639186721451,16.74042099200127,16.68092918395996,True,0.0
1707474142952,6.652510957285935,16.74042099200127,16.68092918395996,True,0.0
1707474142962,6.652475262201111,16.74042099200127,16.68092918395996,True,0.0
1707474142972,6.652439567116287,16.74042099200127,16.68092918395996,True,0.0
1707474142982,6.652403872031463,16.74042099200127,16.68092918395996,True,0.0
1707474142992,6.652368176946638,16.74042099200127,16.68092918395996,True,0.0
1707474143002,6.652332481861814,16.74042099200127,16.68092918395996,True,0.0
1707474143012,6.65229678677699,16.74042099200127,16.68092918395996,True,0.0
1707474143022,6.652261091692165,16.74042099200127,16.68092918395996,True,0.0
1707474143032,6.652225396607341,16.74042099200127,16.68092918395996,True,0.0
1707474143042,6.688143472441414,16.612325755721887,16.68092918395996,True,0.0
1707474143052,6.652317968340131,16.612325755721887,16.68092918395996,True,0.0
1707474143062,6.652359130397074,16.612325755721887,16.68092918395996,True,0.0
1707474143072,6.6524002924540175,16.612325755721887,16.68092918395996,True,0.0
1707474143082,6.652441454510961,16.612325755721887,16.68092918395996,True,0.0
1707474143093,6.652482616567903,16.612325755721887,16.68092918395996,True,0.0
1707474143102,6.652523778624847,16.612325755721887,16.68092918395996,True,0.0
1707474143112,6.65256494068179,16.612325755721887,16.68092918395996,True,0.0
1707474143122,6.6526061027387335,16.612325755721887,16.68092918395996,True,0.0
1707474143132,6.613325821719396,16.752419253927247,16.68092918395996,True,0.0
1707474143142,6.652509107174916,16.752419253927247,16.68092918395996,True,0.0
1707474143152,6.652466213132936,16.752419253927247,16.68092918395996,True,0.0
1707474143162,6.652423319090955,16.752419253927247,16.68092918395996,True,0.0
1707474143172,6.652380425048975,16.752419253927247,16.68092918395996,True,0.0
1707474143182,6.652337531006994,16.752419253927247,16.68092918395996,True,0.0
1707474143192,6.6522946369650136,16.752419253927247,16.68092918395996,True,0.0
1707474143202,6.652251742923033,16.752419253927247,16.68092918395996,True,0.0
1707474143212,6.6522088488810525,16.752419253927247,16.68092918395996,True,0.0
1707474143222,6.652165954839072,16.752419253927247,16.68092918395996,True,0.0
1707474143232,6.673873162574611,16.67492851081224,16.68092918395996,True,0.0
1707474143242,6.6521793549062975,16.67492851081224,16.68092918395996,True,0.0
1707474143252,6.652182955310185,16.67492851081224,16.68092918395996,True,0.0
1707474143262,6.652186555714074,16.67492851081224,16.68092918395996,True,0.0
1707474143272,6.652190156117962,16.67492851081224,16.68092918395996,True,0.0
1707474143282,6.652193756521851,16.67492851081224,16.68092918395996,True,0.0
1707474143292,6.65219735692574,16.67492851081224,16.68092918395996,True,0.0
1707474143302,6.652200957329628,16.67492851081224,16.68092918395996,True,0.0
1707474143312,6.6522045577335165,16.67492851081224,16.68092918395996,True,0.0
1707474143322,6.656062711360061,16.67492851081224,16.69466209411621,True,0.0
1707474143332,6.646501514897562,16.695335457401704,16.69466209411621,True,0.0
1707474143342,6.652215055924641,16.695335457401704,16.69466209411621,True,0.0
1707474143352,6.65221465190667,16.695335457401704,16.69466209411621,True,0.0
1707474143362,6.652214247888699,16.695335457401704,16.69466209411621,True,0.0
1707474143372,6.652213843870728,16.695335457401704,16.69466209411621,True,0.0
1707474143382,6.652213439852757,16.695335457401704,16.69466209411621,True,0.0
1707474143392,6.656067856734749,16.695335457401704,16.708395957946777,True,0.0
1707474143402,6.652230211162517,16.695335457401704,16.708395957946777,True,0.0
1707474143412,6.652238047462844,16.695335457401704,16.708395957946777,True,0.0
1707474143422,6.652245883763172,16.695335457401704,16.708395957946777,True,0.0
1707474143432,6.676124053355261,16.610290804089168,16.708395957946777,True,0.0
1707474143442,6.6523704135200665,16.610290804089168,16.708395957946777,True,0.0
1707474143452,6.652429276612381,16.610290804089168,16.708395957946777,True,0.0
1707474143462,6.652488139704696,16.610290804089168,16.708395957946777,True,0.0
1707474143472,6.648692181897048,16.610290804089168,16.69466209411621,True,0.0
1707474143482,6.652588286543623,16.610290804089168,16.69466209411621,True,0.0
1707474143491,6.65263890931764,16.610290804089168,16.69466209411621,True,0.0
1707474143502,6.652689532091657,16.610290804089168,16.69466209411621,True,0.0
1707474143512,6.652740154865674,16.610290804089168,16.69466209411621,True,0.0
1707474143522,6.65279077763969,16.610290804089168,16.69466209411621,True,0.0
1707474143532,6.663835947837801,16.57111969312973,16.69466209411621,True,0.0
1707474143542,6.65294216220975,16.57111969312973,16.69466209411621,True,0.0
1707474143552,6.649161734427686,16.57111969312973,16.68092918395996,True,0.0
1707474143562,6.6530728349659345,16.57111969312973,16.68092918395996,True,0.0
1707474143572,6.653138720660433,16.57111969312973,16.68092918395996,True,0.0
1707474143582,6.65320460635493,16.57111969312973,16.68092918395996,True,0.0
1707474143592,6.653270492049429,16.57111969312973,16.68092918395996,True,0.0
1707474143602,6.653336377743927,16.57111969312973,16.68092918395996,True,0.0
1707474143612,6.653402263438425,16.57111969312973,16.68092918395996,True,0.0
1707474143622,6.653468149132923,16.57111969312973,16.68092918395996,True,0.0
1707474143632,6.631751998434714,16.648724212128975,16.68092918395996,True,0.0
1707474143642,6.6535005867376,16.648724212128975,16.68092918395996,True,0.0
1707474143652,6.653519909720698,16.648724212128975,16.68092918395996,True,0.0
1707474143662,6.653539232703797,16.648724212128975,16.68092918395996,True,0.0
1707474143672,6.653558555686895,16.648724212128975,16.68092918395996,True,0.0
1707474143682,6.653577878669994,16.648724212128975,16.68092918395996,True,0.0
1707474143692,6.653597201653092,16.648724212128975,16.68092918395996,True,0.0
1707474143702,6.65361652463619,16.648724212128975,16.68092918395996,True,0.0
1707474143712,6.653635847619289,16.648724212128975,16.68092918395996,True,0.0
1707474143722,6.653655170602387,16.648724212128975,16.68092918395996,True,0.0
1707474143732,6.695589016427923,16.499392151268072,16.68092918395996,True,0.0
1707474143742,6.653884961606486,16.499392151268072,16.68092918395996,True,0.0
1707474143752,6.6539938838261,16.499392151268072,16.68092918395996,True,0.0
1707474143762,6.6541028060457155,16.499392151268072,16.68092918395996,True,0.0
1707474143772,6.65421172826533,16.499392151268072,16.68092918395996,True,0.0
1707474143782,6.654320650484944,16.499392151268072,16.68092918395996,True,0.0
1707474143792,6.65442957270456,16.499392151268072,16.68092918395996,True,0.0
1707474143802,6.654538494924174,16.499392151268072,16.68092918395996,True,0.0
1707474143812,6.654647417143789,16.499392151268072,16.68092918395996,True,0.0
1707474143822,6.654756339363404,16.499392151268072,16.68092918395996,True,0.0
1707474143832,6.631786750966792,16.581615717664775,16.68092918395996,True,0.0
1707474143842,6.654868937637645,16.581615717664775,16.68092918395996,True,0.0
1707474143852,6.654928525717422,16.581615717664775,16.68092918395996,True,0.0
1707474143862,6.6549881137972,16.581615717664775,16.68092918395996,True,0.0
1707474143872,6.655047701876977,16.581615717664775,16.68092918395996,True,0.0
1707474143882,6.655107289956753,16.581615717664775,16.68092918395996,True,0.0
1707474143892,6.65516687803653,16.581615717664775,16.68092918395996,True,0.0
1707474143902,6.655226466116307,16.581615717664775,16.68092918395996,True,0.0
1707474143912,6.655286054196084,16.581615717664775,16.68092918395996,True,0.0
1707474143922,6.6553456422758615,16.581615717664775,16.68092918395996,True,0.0
1707474143932,6.649688592799794,16.6019828174077,16.68092918395996,True,0.0
1707474143942,6.655438748547744,16.6019828174077,16.68092918395996,True,0.0
1707474143952,6.655486116367674,16.6019828174077,16.68092918395996,True,0.0
1707474143962,6.655533484187606,16.6019828174077,16.68092918395996,True,0.0
1707474143972,6.655580852007536,16.6019828174077,16.68092918395996,True,0.0
1707474143982,6.655628219827467,16.6019828174077,16.68092918395996,True,0.0
1707474143992,6.655675587647398,16.6019828174077,16.68092918395996,True,0.0
1707474144002,6.659577508689985,16.6019828174077,16.69466209411621,True,0.0
1707474144012,6.65578790141226,16.6019828174077,16.69466209411621,True,0.0
1707474144022,6.655843508978284,16.6019828174077,16.69466209411621,True,0.0
1707474144032,6.655899116544309,16.6019828174077,16.69466209411621,True,0.0
1707474144042,6.644124544111117,16.64413110014682,16.69466209411621,True,0.0
1707474144052,6.655956381874453,16.64413110014682,16.69466209411621,True,0.0
1707474144062,6.655986700470834,16.64413110014682,16.69466209411621,True,0.0
1707474144072,6.656017019067215,16.64413110014682,16.69466209411621,True,0.0
1707474144082,6.65219278444094,16.64413110014682,16.68092918395996,True,0.0
1707474144092,6.656060078134979,16.64413110014682,16.68092918395996,True,0.0
1707474144102,6.656082156985266,16.64413110014682,16.68092918395996,True,0.0
1707474144112,6.656104235835554,16.64413110014682,16.68092918395996,True,0.0
1707474144122,6.656126314685841,16.64413110014682,16.68092918395996,True,0.0
1707474144131,6.641685098706527,16.69566058151208,16.68092918395996,True,0.0
1707474144142,6.656104514650269,16.69566058151208,16.68092918395996,True,0.0
1707474144152,6.656095675811738,16.69566058151208,16.68092918395996,True,0.0
1707474144162,6.65223228375055,16.69566058151208,16.66719627380371,True,0.0
1707474144172,6.656060420009675,16.69566058151208,16.66719627380371,True,0.0
1707474144182,6.65604334142505,16.69566058151208,16.66719627380371,True,0.0
1707474144192,6.656026262840425,16.69566058151208,16.66719627380371,True,0.0
1707474144202,6.6560091842558,16.69566058151208,16.66719627380371,True,0.0
1707474144212,6.655992105671175,16.69566058151208,16.66719627380371,True,0.0
1707474144222,6.65597502708655,16.69566058151208,16.66719627380371,True,0.0
1707474144232,6.65248478247317,16.708034694483274,16.66719627380371,True,0.0
1707474144242,6.655925031052696,16.708034694483274,16.66719627380371,True,0.0
1707474144252,6.655900528000288,16.708034694483274,16.66719627380371,True,0.0
1707474144262,6.655876024947879,16.708034694483274,16.66719627380371,True,0.0
1707474144272,6.655851521895472,16.708034694483274,16.66719627380371,True,0.0
1707474144282,6.6558270188430635,16.708034694483274,16.66719627380371,True,0.0
1707474144292,6.655802515790655,16.708034694483274,16.66719627380371,True,0.0
1707474144302,6.655778012738247,16.708034694483274,16.66719627380371,True,0.0
1707474144312,6.655753509685839,16.708034694483274,16.66719627380371,True,0.0
1707474144322,6.655729006633431,16.708034694483274,16.66719627380371,True,0.0
1707474144332,6.658020622158788,16.699782882534556,16.66719627380371,True,0.0
1707474144342,6.655690562847909,16.699782882534556,16.66719627380371,True,0.0
1707474144352,6.65567101088267,16.699782882534556,16.66719627380371,True,0.0
1707474144362,6.655651458917431,16.699782882534556,16.66719627380371,True,0.0
1707474144372,6.655631906952192,16.699782882534556,16.66719627380371,True,0.0
1707474144382,6.659466908209609,16.699782882534556,16.68092918395996,True,0.0
1707474144392,6.655610381146714,16.699782882534556,16.68092918395996,True,0.0
1707474144402,6.655599068927569,16.699782882534556,16.68092918395996,True,0.0
1707474144412,6.655587756708424,16.699782882534556,16.68092918395996,True,0.0
1707474144422,6.655576444489279,16.699782882534556,16.68092918395996,True,0.0
1707474144432,6.659862982410725,16.684470604707172,16.68092918395996,True,0.0
1707474144442,6.655573419766609,16.684470604707172,16.68092918395996,True,0.0
1707474144452,6.655571294914161,16.684470604707172,16.68092918395996,True,0.0
1707474144462,6.651714616839057,16.684470604707172,16.66719627380371,True,0.0
1707474144472,6.655549467084265,16.684470604707172,16.66719627380371,True,0.0
1707474144482,6.655539102485723,16.684470604707172,16.66719627380371,True,0.0
1707474144492,6.655528737887181,16.684470604707172,16.66719627380371,True,0.0
1707474144502,6.65551837328864,16.684470604707172,16.66719627380371,True,0.0
1707474144512,6.655508008690098,16.684470604707172,16.66719627380371,True,0.0
1707474144522,6.655497644091556,16.684470604707172,16.66719627380371,True,0.0
1707474144532,6.637102537078925,16.74997132586325,16.66719627380371,True,0.0
1707474144542,6.651538520748735,16.74997132586325,16.65346336364746,True,0.0
1707474144552,6.655325830815155,16.74997132586325,16.65346336364746,True,0.0
1707474144562,6.655267926037825,16.74997132586325,16.65346336364746,True,0.0
1707474144572,6.655210021260495,16.74997132586325,16.65346336364746,True,0.0
1707474144582,6.6551521164831655,16.74997132586325,16.65346336364746,True,0.0
1707474144592,6.655094211705835,16.74997132586325,16.65346336364746,True,0.0
1707474144602,6.655036306928506,16.74997132586325,16.65346336364746,True,0.0
1707474144612,6.654978402151175,16.74997132586325,16.65346336364746,True,0.0
1707474144622,6.654920497373846,16.74997132586325,16.65346336364746,True,0.0
1707474144632,6.651304583015647,16.76264771741544,16.65346336364746,True,0.0
1707474144642,6.654788462037999,16.76264771741544,16.65346336364746,True,0.0
1707474144652,6.654722951425737,16.76264771741544,16.65346336364746,True,0.0
1707474144662,6.654657440813476,16.76264771741544,16.65346336364746,True,0.0
1707474144672,6.654591930201215,16.76264771741544,16.65346336364746,True,0.0
1707474144682,6.6545264195889535,16.76264771741544,16.65346336364746,True,0.0
1707474144692,6.658315462199348,16.76264771741544,16.66719627380371,True,0.0
1707474144702,6.65441297648943,16.76264771741544,16.66719627380371,True,0.0
1707474144712,6.654355705623263,16.76264771741544,16.66719627380371,True,0.0
1707474144722,6.654298434757096,16.76264771741544,16.66719627380371,True,0.0
1707474144732,6.634532250475133,16.832866163388776,16.66719627380371,True,0.0
1707474144742,6.654094013413915,16.832866163388776,16.66719627380371,True,0.0
1707474144752,6.653994611480163,16.832866163388776,16.66719627380371,True,0.0
1707474144762,6.650040656323756,16.832866163388776,16.65346336364746,True,0.0
1707474144771,6.653778229487661,16.832866163388776,16.65346336364746,True,0.0
1707474144782,6.653670587807816,16.832866163388776,16.65346336364746,True,0.0
1707474144792,6.653562946127971,16.832866163388776,16.65346336364746,True,0.0
1707474144802,6.653455304448125,16.832866163388776,16.65346336364746,True,0.0
1707474144812,6.6533476627682795,16.832866163388776,16.65346336364746,True,0.0
1707474144822,6.653240021088434,16.832866163388776,16.65346336364746,True,0.0
1707474144832,6.650438663958706,16.84246326845463,16.65346336364746,True,0.0
1707474144842,6.649157364856991,16.84246326845463,16.639728546142578,True,0.0
1707474144852,6.65288147292497,16.84246326845463,16.639728546142578,True,0.0
1707474144862,6.652759832091583,16.84246326845463,16.639728546142578,True,0.0
1707474144872,6.6526381912581956,16.84246326845463,16.639728546142578,True,0.0
1707474144882,6.652516550424808,16.84246326845463,16.639728546142578,True,0.0
1707474144892,6.652394909591421,16.84246326845463,16.639728546142578,True,0.0
