timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range
1707474589755,12.047532594048535,17.04603586090988,20.01812744140625,True,0.0
1707474589765,12.049315848996834,17.04603586090988,20.01812744140625,True,0.0
1707474589775,12.051099103945132,17.04603586090988,20.01812744140625,True,0.0
1707474589785,12.05288235889343,17.04603586090988,20.01812744140625,True,0.0
1707474589795,12.05466561384173,17.04603586090988,20.01812744140625,True,0.0
1707474589805,12.056448868790028,17.04603586090988,20.01812744140625,True,0.0
1707474589815,12.05437757051567,17.04603586090988,20.00439453125,True,0.0
1707474589825,11.998073332999962,17.266658874881887,20.00439453125,True,0.0
1707474589835,12.061490418305944,17.266658874881887,20.00439453125,True,0.0
1707474589845,12.063133059699762,17.266658874881887,20.00439453125,True,0.0
1707474589855,12.064775701093582,17.266658874881887,20.00439453125,True,0.0
1707474589865,12.066418342487403,17.266658874881887,20.00439453125,True,0.0
1707474589875,12.068060983881223,17.266658874881887,20.00439453125,True,0.0
1707474589885,12.069703625275043,17.266658874881887,20.00439453125,True,0.0
1707474589895,12.063637160223548,17.266658874881887,19.9769287109375,True,0.0
1707474589905,12.072953751812681,17.266658874881887,19.9769287109375,True,0.0
1707474589915,12.074579913714313,17.266658874881887,19.9769287109375,True,0.0
1707474589925,12.05805359972776,17.331332082407137,19.9769287109375,True,0.0
1707474589935,12.07774945581195,17.331332082407137,19.9769287109375,True,0.0
1707474589945,12.07933681378907,17.331332082407137,19.9769287109375,True,0.0
1707474589955,12.077069083188917,17.331332082407137,19.963193893432617,True,0.0
1707474589965,12.082493949176902,17.331332082407137,19.963193893432617,True,0.0
1707474589975,12.084073066263517,17.331332082407137,19.963193893432617,True,0.0
1707474589985,12.085652183350135,17.331332082407137,19.963193893432617,True,0.0
1707474589995,12.08723130043675,17.331332082407137,19.963193893432617,True,0.0
1707474590005,12.088810417523367,17.331332082407137,19.963193893432617,True,0.0
1707474590015,12.090389534609983,17.331332082407137,19.963193893432617,True,0.0
1707474590025,12.0919686516966,17.331332082407137,19.963193893432617,True,0.0
1707474590035,12.093547768783216,17.331332082407137,19.963193893432617,True,0.0
1707474590045,12.056017022618201,17.443205948754287,19.935728073120117,True,0.0
1707474590055,12.09652764815752,17.443205948754287,19.935728073120117,True,0.0
1707474590065,12.09802316143214,17.443205948754287,19.935728073120117,True,0.0
1707474590075,12.09951867470676,17.443205948754287,19.935728073120117,True,0.0
1707474590085,12.101014187981377,17.443205948754287,19.935728073120117,True,0.0
1707474590095,12.102509701255997,17.443205948754287,19.935728073120117,True,0.0
1707474590105,12.104005214530616,17.443205948754287,19.935728073120117,True,0.0
1707474590115,12.105500727805234,17.443205948754287,19.935728073120117,True,0.0
1707474590124,12.092106656630476,17.496254204595033,19.935728073120117,True,0.0
1707474590135,12.108423852586998,17.496254204595033,19.935728073120117,True,0.0
1707474590145,12.109887536908115,17.496254204595033,19.935728073120117,True,0.0
1707474590155,12.11135122122923,17.496254204595033,19.935728073120117,True,0.0
1707474590165,12.112814905550346,17.496254204595033,19.935728073120117,True,0.0
1707474590175,12.11427858987146,17.496254204595033,19.935728073120117,True,0.0
1707474590185,12.115742274192577,17.496254204595033,19.935728073120117,True,0.0
1707474590195,12.109496316713765,17.496254204595033,19.908260345458984,True,0.0
1707474590205,12.118634484143401,17.496254204595033,19.908260345458984,True,0.0
1707474590215,12.12008168782792,17.496254204595033,19.908260345458984,True,0.0
1707474590225,12.09048331371362,17.606862647657657,19.908260345458984,True,0.0
1707474590235,12.122834516389833,17.606862647657657,19.908260345458984,True,0.0
1707474590245,12.124215355008515,17.606862647657657,19.908260345458984,True,0.0
1707474590255,12.125596193627194,17.606862647657657,19.908260345458984,True,0.0
1707474590265,12.126977032245874,17.606862647657657,19.908260345458984,True,0.0
1707474590275,12.128357870864553,17.606862647657657,19.908260345458984,True,0.0
1707474590285,12.129738709483235,17.606862647657657,19.908260345458984,True,0.0
1707474590295,12.131119548101914,17.606862647657657,19.908260345458984,True,0.0
1707474590305,12.132500386720594,17.606862647657657,19.908260345458984,True,0.0
1707474590315,12.133881225339273,17.606862647657657,19.908260345458984,True,0.0
1707474590325,12.095764085037166,17.747585103553302,19.908260345458984,True,0.0
1707474590335,12.13646277783309,17.747585103553302,19.908260345458984,True,0.0
1707474590345,12.137759182978234,17.747585103553302,19.908260345458984,True,0.0
1707474590355,12.139055588123378,17.747585103553302,19.908260345458984,True,0.0
1707474590365,12.140351993268522,17.747585103553302,19.908260345458984,True,0.0
1707474590375,12.141648398413666,17.747585103553302,19.908260345458984,True,0.0
1707474590385,12.14294480355881,17.747585103553302,19.908260345458984,True,0.0
1707474590395,12.144241208703955,17.747585103553302,19.908260345458984,True,0.0
1707474590405,12.145537613849099,17.747585103553302,19.908260345458984,True,0.0
1707474590415,12.146834018994243,17.747585103553302,19.908260345458984,True,0.0
1707474590425,12.111767190099021,17.863406255105634,19.894527435302734,True,0.0
1707474590435,12.149261000085541,17.863406255105634,19.894527435302734,True,0.0
1707474590445,12.15047967279366,17.863406255105634,19.894527435302734,True,0.0
1707474590455,12.151698345501778,17.863406255105634,19.894527435302734,True,0.0
1707474590465,12.152917018209896,17.863406255105634,19.894527435302734,True,0.0
1707474590475,12.154135690918013,17.863406255105634,19.894527435302734,True,0.0
1707474590485,12.151499810403473,17.863406255105634,19.880794525146484,True,0.0
1707474590495,12.156555458209247,17.863406255105634,19.880794525146484,True,0.0
1707474590505,12.157765891171271,17.863406255105634,19.880794525146484,True,0.0
1707474590515,12.158976324133297,17.863406255105634,19.880794525146484,True,0.0
1707474590525,12.160157209315773,17.86351152722886,19.880794525146484,True,0.0
1707474590535,12.161397055309026,17.86351152722886,19.880794525146484,True,0.0
1707474590545,12.162607425107776,17.86351152722886,19.880794525146484,True,0.0
1707474590555,12.163817794906526,17.86351152722886,19.880794525146484,True,0.0
1707474590565,12.157319058259963,17.86351152722886,19.853328704833984,True,0.0
1707474590575,12.166203378254027,17.86351152722886,19.853328704833984,True,0.0
1707474590585,12.167397268560588,17.86351152722886,19.853328704833984,True,0.0
1707474590595,12.168591158867152,17.86351152722886,19.853328704833984,True,0.0
1707474590605,12.169785049173713,17.86351152722886,19.853328704833984,True,0.0
1707474590615,12.170978939480277,17.86351152722886,19.853328704833984,True,0.0
1707474590625,12.095857878746973,18.135404612022455,19.853328704833984,True,0.0
1707474590635,12.173018696944867,18.135404612022455,19.853328704833984,True,0.0
1707474590645,12.170194898177899,18.135404612022455,19.839595794677734,True,0.0
1707474590655,12.175062627731243,18.135404612022455,19.839595794677734,True,0.0
1707474590665,12.176085142440837,18.135404612022455,19.839595794677734,True,0.0
1707474590675,12.177107657150431,18.135404612022455,19.839595794677734,True,0.0
1707474590685,12.178130171860024,18.135404612022455,19.839595794677734,True,0.0
1707474590695,12.179152686569617,18.135404612022455,19.839595794677734,True,0.0
1707474590705,12.180175201279212,18.135404612022455,19.839595794677734,True,0.0
1707474590715,12.173488074188878,18.135404612022455,19.8121280670166,True,0.0
1707474590725,12.158557137183204,18.219585653862943,19.8121280670166,True,0.0
1707474590735,12.183083354346433,18.219585653862943,19.8121280670166,True,0.0
1707474590745,12.184038879794324,18.219585653862943,19.8121280670166,True,0.0
1707474590755,12.184994405242216,18.219585653862943,19.8121280670166,True,0.0
1707474590765,12.185949930690107,18.219585653862943,19.8121280670166,True,0.0
1707474590775,12.186905456138,18.219585653862943,19.8121280670166,True,0.0
1707474590785,12.18786098158589,18.219585653862943,19.8121280670166,True,0.0
1707474590796,12.184961953811126,18.219585653862943,19.79839515686035,True,0.0
1707474590805,12.189754454356674,18.219585653862943,19.79839515686035,True,0.0
1707474590815,12.190701740058472,18.219585653862943,19.79839515686035,True,0.0
1707474590825,12.145216442824301,18.385014551311883,19.79839515686035,True,0.0
1707474590835,12.192384562473332,18.385014551311883,19.79839515686035,True,0.0
1707474590845,12.193232590836661,18.385014551311883,19.79839515686035,True,0.0
1707474590855,12.194080619199989,18.385014551311883,19.79839515686035,True,0.0
1707474590865,12.191073558986046,18.385014551311883,19.78466033935547,True,0.0
1707474590875,12.19575909536024,18.385014551311883,19.78466033935547,True,0.0
1707474590885,12.196598882833065,18.385014551311883,19.78466033935547,True,0.0
1707474590895,12.197438670305889,18.385014551311883,19.78466033935547,True,0.0
1707474590905,12.198278457778715,18.385014551311883,19.78466033935547,True,0.0
1707474590915,12.19911824525154,18.385014551311883,19.78466033935547,True,0.0
1707474590925,12.181965082985528,18.449119402882488,19.78466033935547,True,0.0
1707474590935,12.200715765987182,18.449119402882488,19.78466033935547,True,0.0
1707474590945,12.201517090549066,18.449119402882488,19.78466033935547,True,0.0
1707474590955,12.206173503688222,18.449119402882488,19.79839515686035,True,0.0
1707474590965,12.203137320239241,18.449119402882488,19.79839515686035,True,0.0
1707474590975,12.203946885691629,18.449119402882488,19.79839515686035,True,0.0
1707474590985,12.204756451144016,18.449119402882488,19.79839515686035,True,0.0
1707474590995,12.205566016596404,18.449119402882488,19.79839515686035,True,0.0
1707474591005,12.206375582048791,18.449119402882488,19.79839515686035,True,0.0
1707474591015,12.203330058923907,18.449119402882488,19.78466033935547,True,0.0
1707474591025,12.207977132387159,18.449119402882488,19.78466033935547,True,0.0
1707474591035,12.198446483314187,18.485929911771102,19.78466033935547,True,0.0
1707474591045,12.20953266405955,18.485929911771102,19.78466033935547,True,0.0
1707474591055,12.210311902316102,18.485929911771102,19.78466033935547,True,0.0
1707474591065,12.211091140572652,18.485929911771102,19.78466033935547,True,0.0
1707474591075,12.211870378829204,18.485929911771102,19.78466033935547,True,0.0
1707474591085,12.212649617085754,18.485929911771102,19.78466033935547,True,0.0
1707474591095,12.20957430211965,18.485929911771102,19.77092742919922,True,0.0
1707474591105,12.214190515473858,18.485929911771102,19.77092742919922,True,0.0
1707474591115,12.214961513984314,18.485929911771102,19.77092742919922,True,0.0
1707474591125,12.181077106124508,18.609399365847853,19.77092742919922,True,0.0
1707474591135,12.21634547010401,18.609399365847853,19.77092742919922,True,0.0
1707474591145,12.21704238694202,18.609399365847853,19.77092742919922,True,0.0
1707474591155,12.217739303780032,18.609399365847853,19.77092742919922,True,0.0
1707474591165,12.218436220618043,18.609399365847853,19.77092742919922,True,0.0
1707474591175,12.219133137456055,18.609399365847853,19.77092742919922,True,0.0
1707474591185,12.208266394626097,18.609399365847853,19.72972869873047,True,0.0
1707474591195,12.220474236757077,18.609399365847853,19.72972869873047,True,0.0
1707474591205,12.221146434356807,18.609399365847853,19.72972869873047,True,0.0
1707474591215,12.221818631956538,18.609399365847853,19.72972869873047,True,0.0
1707474591225,12.148193741170598,18.874103257773427,19.72972869873047,True,0.0
1707474591235,12.222824206174332,18.874103257773427,19.72972869873047,True,0.0
1707474591245,12.215628474993592,18.874103257773427,19.70226287841797,True,0.0
1707474591255,12.223815800453478,18.874103257773427,19.70226287841797,True,0.0
1707474591265,12.224312696225864,18.874103257773427,19.70226287841797,True,0.0
1707474591275,12.22480959199825,18.874103257773427,19.70226287841797,True,0.0
1707474591285,12.225306487770636,18.874103257773427,19.70226287841797,True,0.0
1707474591295,12.225803383543022,18.874103257773427,19.70226287841797,True,0.0
1707474591305,12.226300279315408,18.874103257773427,19.70226287841797,True,0.0
1707474591315,12.226797175087794,18.874103257773427,19.70226287841797,True,0.0
1707474591325,12.242079566886643,18.82142584567972,19.70226287841797,True,0.0
1707474591335,12.216294198697465,18.82142584567972,19.661062240600586,True,0.0
1707474591345,12.228334159123285,18.82142584567972,19.661062240600586,True,0.0
1707474591355,12.228837940960238,18.82142584567972,19.661062240600586,True,0.0
1707474591365,12.229341722797193,18.82142584567972,19.661062240600586,True,0.0
1707474591375,12.229845504634145,18.82142584567972,19.661062240600586,True,0.0
1707474591385,12.230349286471098,18.82142584567972,19.661062240600586,True,0.0
1707474591395,12.223143426508122,18.82142584567972,19.633594512939453,True,0.0
1707474591405,12.231321691453596,18.82142584567972,19.633594512939453,True,0.0
1707474591415,12.231808992653953,18.82142584567972,19.633594512939453,True,0.0
1707474591425,12.143356454222431,19.13829858200535,19.633594512939453,True,0.0
1707474591435,12.232377997952169,19.13829858200535,19.633594512939453,True,0.0
1707474591445,12.232675175510728,19.13829858200535,19.633594512939453,True,0.0
1707474591455,12.232972353069288,19.13829858200535,19.633594512939453,True,0.0
1707474591465,12.23326953062785,19.13829858200535,19.633594512939453,True,0.0
1707474591475,12.222002513163826,19.13829858200535,19.59239387512207,True,0.0
1707474591485,12.233811148928563,19.13829858200535,19.59239387512207,True,0.0
1707474591495,12.234083606104434,19.13829858200535,19.59239387512207,True,0.0
1707474591505,12.234356063280304,19.13829858200535,19.59239387512207,True,0.0
1707474591515,12.234628520456173,19.13829858200535,19.59239387512207,True,0.0
1707474591525,12.253307076379507,19.072721773014813,19.59239387512207,True,0.0
1707474591535,12.235257373123419,19.072721773014813,19.59239387512207,True,0.0
1707474591545,12.235569176384683,19.072721773014813,19.59239387512207,True,0.0
1707474591555,12.235880979645946,19.072721773014813,19.59239387512207,True,0.0
1707474591565,12.228483676461897,19.072721773014813,19.56492805480957,True,0.0
1707474591575,12.236469429918474,19.072721773014813,19.56492805480957,True,0.0
1707474591585,12.236764753687549,19.072721773014813,19.56492805480957,True,0.0
1707474591595,12.237060077456626,19.072721773014813,19.56492805480957,True,0.0
1707474591605,12.2373554012257,19.072721773014813,19.56492805480957,True,0.0
1707474591615,12.237650724994777,19.072721773014813,19.56492805480957,True,0.0
1707474591625,12.203714555357225,19.18094610260494,19.551193237304688,True,0.0
1707474591635,12.238085264824647,19.18094610260494,19.551193237304688,True,0.0
1707474591645,12.238307413105467,19.18094610260494,19.551193237304688,True,0.0
1707474591655,12.238529561386287,19.18094610260494,19.551193237304688,True,0.0
1707474591665,12.238751709667106,19.18094610260494,19.551193237304688,True,0.0
1707474591675,12.238973857947924,19.18094610260494,19.551193237304688,True,0.0
1707474591685,12.239196006228743,19.18094610260494,19.551193237304688,True,0.0
1707474591695,12.239418154509563,19.18094610260494,19.551193237304688,True,0.0
1707474591705,12.23193119634507,19.18094610260494,19.523727416992188,True,0.0
1707474591715,12.2398272948212,19.18094610260494,19.523727416992188,True,0.0
1707474591725,12.180449472216072,19.393228742599813,19.523727416992188,True,0.0
1707474591735,12.239966910619273,19.393228742599813,19.523727416992188,True,0.0
1707474591745,12.24004520982391,19.393228742599813,19.523727416992188,True,0.0
1707474591755,12.240123509028544,19.393228742599813,19.523727416992188,True,0.0
1707474591765,12.24020180823318,19.393228742599813,19.523727416992188,True,0.0
1707474591775,12.240280107437815,19.393228742599813,19.523727416992188,True,0.0
1707474591785,12.236503853419794,19.393228742599813,19.509994506835938,True,0.0
1707474591795,12.240419127722086,19.393228742599813,19.509994506835938,True,0.0
1707474591805,12.240489187180629,19.393228742599813,19.509994506835938,True,0.0
1707474591815,12.240559246639169,19.393228742599813,19.509994506835938,True,0.0
1707474591825,12.235507594690297,19.411476253670834,19.509994506835938,True,0.0
1707474591835,12.240676008742081,19.411476253670834,19.509994506835938,True,0.0
1707474591845,12.240735119693982,19.411476253670834,19.509994506835938,True,0.0
1707474591855,12.24079423064588,19.411476253670834,19.509994506835938,True,0.0
1707474591865,12.24085334159778,19.411476253670834,19.509994506835938,True,0.0
1707474591875,12.24091245254968,19.411476253670834,19.509994506835938,True,0.0
1707474591885,12.24097156350158,19.411476253670834,19.509994506835938,True,0.0
1707474591895,12.241030674453478,19.411476253670834,19.509994506835938,True,0.0
1707474591905,12.241089785405379,19.411476253670834,19.509994506835938,True,0.0
1707474591915,12.241148896357277,19.411476253670834,19.509994506835938,True,0.0
1707474591925,12.204040417015849,19.543896056625552,19.509994506835938,True,0.0
1707474591935,12.241097620913296,19.543896056625552,19.509994506835938,True,0.0
1707474591945,12.225658531738183,19.543896056625552,19.455060958862305,True,0.0
1707474591955,12.240986624112143,19.543896056625552,19.455060958862305,True,0.0
1707474591965,12.240933323053486,19.543896056625552,19.455060958862305,True,0.0
1707474591975,12.24088002199483,19.543896056625552,19.455060958862305,True,0.0
1707474591985,12.240826720936171,19.543896056625552,19.455060958862305,True,0.0
1707474591995,12.240773419877515,19.543896056625552,19.455060958862305,True,0.0
1707474592005,12.229155923796274,19.543896056625552,19.413860321044922,True,0.0
1707474592015,12.240614080943795,19.543896056625552,19.413860321044922,True,0.0
1707474592025,12.240536059502446,19.543896056625552,19.413860321044922,True,0.0
1707474592035,12.2404580380611,19.543896056625552,19.413860321044922,True,0.0
1707474592045,12.21497420363349,19.634411280318936,19.413860321044922,True,0.0
1707474592055,12.240186135692074,19.634411280318936,19.413860321044922,True,0.0
1707474592065,12.240053805116508,19.634411280318936,19.413860321044922,True,0.0
1707474592075,12.239921474540944,19.634411280318936,19.413860321044922,True,0.0
1707474592085,12.239789143965378,19.634411280318936,19.413860321044922,True,0.0
1707474592095,12.228093153721845,19.634411280318936,19.372661590576172,True,0.0
1707474592105,12.239471748439248,19.634411280318936,19.372661590576172,True,0.0
1707474592115,12.239314698625401,19.634411280318936,19.372661590576172,True,0.0
1707474592125,12.205530402079921,19.754217631792635,19.372661590576172,True,0.0
1707474592135,12.238847246867827,19.754217631792635,19.372661590576172,True,0.0
1707474592145,12.238618313243098,19.754217631792635,19.372661590576172,True,0.0
1707474592155,12.238389379618368,19.754217631792635,19.372661590576172,True,0.0
1707474592165,12.23816044599364,19.754217631792635,19.372661590576172,True,0.0
1707474592175,12.230222405923598,19.754217631792635,19.345195770263672,True,0.0
1707474592185,12.237667422494182,19.754217631792635,19.345195770263672,True,0.0
1707474592195,12.237422009377264,19.754217631792635,19.345195770263672,True,0.0
1707474592205,12.237176596260348,19.754217631792635,19.345195770263672,True,0.0
1707474592215,12.236931183143431,19.754217631792635,19.345195770263672,True,0.0
1707474592225,12.200520106768709,19.88306779303607,19.345195770263672,True,0.0
1707474592235,12.220856680457969,19.88306779303607,19.29026222229004,True,0.0
1707474592245,12.23588239054814,19.88306779303607,19.29026222229004,True,0.0
1707474592255,12.235526707205693,19.88306779303607,19.29026222229004,True,0.0
1707474592265,12.235171023863245,19.88306779303607,19.29026222229004,True,0.0
1707474592275,12.234815340520798,19.88306779303607,19.29026222229004,True,0.0
1707474592285,12.234459657178352,19.88306779303607,19.29026222229004,True,0.0
1707474592295,12.234103973835905,19.88306779303607,19.29026222229004,True,0.0
1707474592305,12.233748290493459,19.88306779303607,19.29026222229004,True,0.0
1707474592315,12.233392607151012,19.88306779303607,19.29026222229004,True,0.0
1707474592325,12.183924133935411,20.016845029927083,19.249061584472656,True,0.0
1707474592335,12.23245726878649,20.016845029927083,19.249061584472656,True,0.0
1707474592345,12.231996598719217,20.016845029927083,19.249061584472656,True,0.0
1707474592355,12.231535928651944,20.016845029927083,19.249061584472656,True,0.0
1707474592365,12.23107525858467,20.016845029927083,19.249061584472656,True,0.0
1707474592375,12.230614588517398,20.016845029927083,19.249061584472656,True,0.0
1707474592385,12.222444276650196,20.016845029927083,19.221593856811523,True,0.0
1707474592395,12.229658089691444,20.016845029927083,19.221593856811523,True,0.0
1707474592405,12.229180938987573,20.016845029927083,19.221593856811523,True,0.0
1707474592415,12.228703788283704,20.016845029927083,19.221593856811523,True,0.0
1707474592425,12.2290965053993,20.013745885636556,19.221593856811523,True,0.0
1707474592435,12.227753453780657,20.013745885636556,19.221593856811523,True,0.0
1707474592445,12.227278162563362,20.013745885636556,19.221593856811523,True,0.0
1707474592455,12.226802871346067,20.013745885636556,19.221593856811523,True,0.0
1707474592465,12.218618473683458,20.013745885636556,19.194128036499023,True,0.0
1707474592475,12.225817132661474,20.013745885636556,19.194128036499023,True,0.0
1707474592485,12.225325361951992,20.013745885636556,19.194128036499023,True,0.0
1707474592495,12.22483359124251,20.013745885636556,19.194128036499023,True,0.0
1707474592505,12.224341820533025,20.013745885636556,19.194128036499023,True,0.0
1707474592515,12.223850049823543,20.013745885636556,19.194128036499023,True,0.0
1707474592525,12.190986256209694,20.12908015563929,19.194128036499023,True,0.0
1707474592536,12.21886432731632,20.12908015563929,19.180395126342773,True,0.0
1707474592545,12.222140331142493,20.12908015563929,19.180395126342773,True,0.0
1707474592556,12.221571120124915,20.12908015563929,19.180395126342773,True,0.0
1707474592565,12.221001909107338,20.12908015563929,19.180395126342773,True,0.0
1707474592576,12.22043269808976,20.12908015563929,19.180395126342773,True,0.0
1707474592585,12.219863487072182,20.12908015563929,19.180395126342773,True,0.0
1707474592595,12.219294276054605,20.12908015563929,19.180395126342773,True,0.0
1707474592605,12.218725065037027,20.12908015563929,19.180395126342773,True,0.0
1707474592615,12.21815585401945,20.12908015563929,19.180395126342773,True,0.0
1707474592625,12.206661740241996,20.1680031382525,19.180395126342773,True,0.0
1707474592635,12.216967610566549,20.1680031382525,19.180395126342773,True,0.0
1707474592645,12.216375045759403,20.1680031382525,19.180395126342773,True,0.0
1707474592655,12.215782480952257,20.1680031382525,19.180395126342773,True,0.0
1707474592665,12.21518991614511,20.1680031382525,19.180395126342773,True,0.0
1707474592675,12.214597351337964,20.1680031382525,19.180395126342773,True,0.0
1707474592685,12.214004786530818,20.1680031382525,19.180395126342773,True,0.0
1707474592695,12.213412221723672,20.1680031382525,19.180395126342773,True,0.0
1707474592705,12.208964568339255,20.1680031382525,19.16666030883789,True,0.0
1707474592715,12.212209511542973,20.1680031382525,19.16666030883789,True,0.0
1707474592725,12.224973966517782,20.120385706755926,19.16666030883789,True,0.0
1707474592735,12.21106885045999,20.120385706755926,19.16666030883789,True,0.0
1707474592745,12.21049661522124,20.120385706755926,19.16666030883789,True,0.0
1707474592755,12.209924379982489,20.120385706755926,19.16666030883789,True,0.0
1707474592765,12.205497591521082,20.120385706755926,19.15292739868164,True,0.0
1707474592775,12.208762331379988,20.120385706755926,19.15292739868164,True,0.0
1707474592785,12.208181856395145,20.120385706755926,19.15292739868164,True,0.0
1707474592795,12.2076013814103,20.120385706755926,19.15292739868164,True,0.0
1707474592805,12.207020906425456,20.120385706755926,19.15292739868164,True,0.0
1707474592815,12.20644043144061,20.120385706755926,19.15292739868164,True,0.0
1707474592825,12.22024361692988,20.06913994477033,19.15292739868164,True,0.0
1707474592835,12.20534507604626,20.06913994477033,19.15292739868164,True,0.0
1707474592845,12.200940795295951,20.06913994477033,19.13919448852539,True,0.0
1707474592855,12.204228042865953,20.06913994477033,19.13919448852539,True,0.0
1707474592865,12.203670075592205,20.06913994477033,19.13919448852539,True,0.0
1707474592875,12.203112108318459,20.06913994477033,19.13919448852539,True,0.0
1707474592885,12.202554141044711,20.06913994477033,19.13919448852539,True,0.0
1707474592895,12.201996173770963,20.06913994477033,19.13919448852539,True,0.0
1707474592905,12.201438206497215,20.06913994477033,19.13919448852539,True,0.0
1707474592915,12.200880239223467,20.06913994477033,19.13919448852539,True,0.0
1707474592925,12.187771117209335,20.113856899096906,19.13919448852539,True,0.0
1707474592935,12.191997960529122,20.113856899096906,19.11172866821289,True,0.0
1707474592945,12.199087113278091,20.113856899096906,19.11172866821289,True,0.0
1707474592955,12.198485836339561,20.113856899096906,19.11172866821289,True,0.0
1707474592965,12.19788455940103,20.113856899096906,19.11172866821289,True,0.0
1707474592975,12.1972832824625,20.113856899096906,19.11172866821289,True,0.0
1707474592985,12.19668200552397,20.113856899096906,19.11172866821289,True,0.0
1707474592995,12.192226175362784,20.113856899096906,19.09799575805664,True,0.0
1707474593005,12.195461873521909,20.113856899096906,19.09799575805664,True,0.0
1707474593015,12.194852356837284,20.113856899096906,19.09799575805664,True,0.0
1707474593025,12.19424284015266,20.113856899096906,19.09799575805664,True,0.0
1707474593035,12.23856688614132,19.953768675235978,19.09799575805664,True,0.0
1707474593045,12.193228719709952,19.953768675235978,19.09799575805664,True,0.0
1707474593055,12.192715255959643,19.953768675235978,19.09799575805664,True,0.0
1707474593065,12.192201792209335,19.953768675235978,19.09799575805664,True,0.0
1707474593076,12.183978686659099,19.953768675235978,19.070528030395508,True,0.0
1707474593085,12.19113970601731,19.953768675235978,19.070528030395508,True,0.0
1707474593095,12.190609761630405,19.953768675235978,19.070528030395508,True,0.0
1707474593105,12.1900798172435,19.953768675235978,19.070528030395508,True,0.0
1707474593115,12.189549872856595,19.953768675235978,19.070528030395508,True,0.0
1707474593125,12.17842311436252,19.99152275143369,19.070528030395508,True,0.0
1707474593135,12.188441658865255,19.99152275143369,19.070528030395508,True,0.0
1707474593145,12.180179955587322,19.99152275143369,19.043062210083008,True,0.0
1707474593155,12.187301308950012,19.99152275143369,19.043062210083008,True,0.0
1707474593165,12.186732232625204,19.99152275143369,19.043062210083008,True,0.0
1707474593175,12.186163156300394,19.99152275143369,19.043062210083008,True,0.0
1707474593185,12.185594079975584,19.99152275143369,19.043062210083008,True,0.0
1707474593195,12.185025003650775,19.99152275143369,19.043062210083008,True,0.0
1707474593205,12.184455927325965,19.99152275143369,19.043062210083008,True,0.0
1707474593215,12.183886851001155,19.99152275143369,19.043062210083008,True,0.0
1707474593225,12.18375675247891,19.989958771803632,19.043062210083008,True,0.0
1707474593235,12.178895611668192,19.989958771803632,19.029327392578125,True,0.0
1707474593245,12.182164981742025,19.989958771803632,19.029327392578125,True,0.0
1707474593255,12.18158860291449,19.989958771803632,19.029327392578125,True,0.0
1707474593265,12.181012224086954,19.989958771803632,19.029327392578125,True,0.0
1707474593275,12.18043584525942,19.989958771803632,19.029327392578125,True,0.0
1707474593285,12.179859466431886,19.989958771803632,19.029327392578125,True,0.0
1707474593295,12.17928308760435,19.989958771803632,19.029327392578125,True,0.0
1707474593305,12.178706708776815,19.989958771803632,19.029327392578125,True,0.0
1707474593315,12.170421223503968,19.989958771803632,19.001861572265625,True,0.0
1707474593325,12.147103854564643,20.098320394673458,19.001861572265625,True,0.0
1707474593335,12.176787233674748,20.098320394673458,19.001861572265625,True,0.0
1707474593345,12.176129358381303,20.098320394673458,19.001861572265625,True,0.0
1707474593355,12.175471483087858,20.098320394673458,19.001861572265625,True,0.0
1707474593365,12.174813607794412,20.098320394673458,19.001861572265625,True,0.0
1707474593375,12.17030117927831,20.098320394673458,18.988128662109375,True,0.0
1707474593385,12.173480279082522,20.098320394673458,18.988128662109375,True,0.0
1707474593395,12.172814164042983,20.098320394673458,18.988128662109375,True,0.0
1707474593405,12.172148049003443,20.098320394673458,18.988128662109375,True,0.0
1707474593415,12.171481933963905,20.098320394673458,18.988128662109375,True,0.0
1707474593425,12.183627607641277,20.052674859840508,18.988128662109375,True,0.0
1707474593435,12.170208130169412,20.052674859840508,18.988128662109375,True,0.0
1707474593445,12.169569402450772,20.052674859840508,18.988128662109375,True,0.0
1707474593455,12.168930674732133,20.052674859840508,18.988128662109375,True,0.0
1707474593465,12.164437393790836,20.052674859840508,18.974395751953125,True,0.0
1707474593475,12.167635641169854,20.052674859840508,18.974395751953125,True,0.0
1707474593485,12.16698867370512,20.052674859840508,18.974395751953125,True,0.0
1707474593495,12.166341706240386,20.052674859840508,18.974395751953125,True,0.0
1707474593506,12.165694738775652,20.052674859840508,18.974395751953125,True,0.0
1707474593515,12.165047771310919,20.052674859840508,18.974395751953125,True,0.0
1707474593526,12.160546250623531,20.052674859840508,18.960662841796875,True,0.0
1707474593535,12.215319234175459,19.868896265287976,18.960662841796875,True,0.0
1707474593545,12.163316287646653,19.868896265287976,18.960662841796875,True,0.0
1707474593555,12.162771347592559,19.868896265287976,18.960662841796875,True,0.0
1707474593565,12.162226407538464,19.868896265287976,18.960662841796875,True,0.0
1707474593576,12.16168146748437,19.868896265287976,18.960662841796875,True,0.0
1707474593586,12.161136527430273,19.868896265287976,18.960662841796875,True,0.0
1707474593596,12.160591587376178,19.868896265287976,18.960662841796875,True,0.0
1707474593605,12.16390120054474,19.868896265287976,18.974395751953125,True,0.0
1707474593615,12.159519285392989,19.868896265287976,18.974395751953125,True,0.0
1707474593625,12.158982585084988,19.868896265287976,18.974395751953125,True,0.0
