timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range
1707475660780,1.4952936982608735,0.02252100997501348,0.0,False,0.0
1707475660791,1.5024801856548884,0.02252100997501348,0.0,False,0.0
1707475660801,1.5096666730489032,0.02252100997501348,0.0,False,0.0
1707475660810,1.5075062740775105,0.05582187346869984,0.0,False,0.0
1707475660820,1.5239970227316613,0.05582187346869984,0.0,False,0.0
1707475660831,1.5311635296075803,0.05582187346869984,0.0,False,0.0
1707475660841,1.538330036483499,0.05582187346869984,0.0,False,0.0
1707475660851,1.5454965433594179,0.05582187346869984,0.0,False,0.0
1707475660860,1.5526630502353367,0.05582187346869984,0.0,False,0.0
1707475660870,1.5598295571112555,0.05582187346869984,0.0,False,0.0
1707475660880,1.5669960639871743,0.05582187346869984,0.0,False,0.0
1707475660890,1.574162570863093,0.05582187346869984,0.0,False,0.0
1707475660900,1.5813290777390119,0.05582187346869984,0.0,False,0.0
1707475660910,1.5974494768247498,0.023921160165939252,0.0,False,0.0
1707475660920,1.595702924403877,0.023921160165939252,0.0,False,0.0
1707475660930,1.6028885717077772,0.023921160165939252,0.0,False,0.0
1707475660940,1.6100742190116777,0.023921160165939252,0.0,False,0.0
1707475660950,1.617259866315578,0.023921160165939252,0.0,False,0.0
1707475660960,1.6244455136194784,0.023921160165939252,0.0,False,0.0
1707475660970,1.6316311609233787,0.023921160165939252,0.0,False,0.0
1707475660980,1.6388168082272792,0.023921160165939252,0.0,False,0.0
1707475660990,1.6460024555311794,0.023921160165939252,0.0,False,0.0
1707475661001,1.6531881028350797,0.023921160165939252,0.0,False,0.0
1707475661010,1.6603737501389801,0.023921160165939252,0.0,False,0.0
1707475661020,1.6669107760587027,0.026232052941262535,0.0,False,0.0
1707475661030,1.6747420868040286,0.026232052941262535,0.0,False,0.0
1707475661040,1.6819263475722637,0.026232052941262535,0.0,False,0.0
1707475661050,1.6891106083404988,0.026232052941262535,0.0,False,0.0
1707475661060,1.696294869108734,0.026232052941262535,0.0,False,0.0
1707475661070,1.7034791298769691,0.026232052941262535,0.0,False,0.0
1707475661080,1.7106633906452042,0.026232052941262535,0.0,False,0.0
1707475661090,1.7178476514134395,0.026232052941262535,0.0,False,0.0
1707475661100,1.7250319121816746,0.026232052941262535,0.0,False,0.0
1707475661110,1.7354238774605308,0.014803719926365965,0.0,False,0.0
1707475661120,1.739415061984404,0.014803719926365965,0.0,False,0.0
1707475661130,1.746606179752448,0.014803719926365965,0.0,False,0.0
1707475661140,1.753797297520492,0.014803719926365965,0.0,False,0.0
1707475661150,1.7609884152885362,0.014803719926365965,0.0,False,0.0
1707475661160,1.7681795330565804,0.014803719926365965,0.0,False,0.0
1707475661170,1.7753706508246245,0.014803719926365965,0.0,False,0.0
1707475661180,1.7825617685926687,0.014803719926365965,0.0,False,0.0
1707475661190,1.7897528863607126,0.014803719926365965,0.0,False,0.0
1707475661200,1.7969440041287568,0.014803719926365965,0.0,False,0.0
1707475661210,1.801409037975168,0.02451614661025354,0.0,False,0.0
1707475661220,1.81131380775869,0.02451614661025354,0.0,False,0.0
1707475661230,1.818499098070724,0.02451614661025354,0.0,False,0.0
1707475661240,1.825684388382758,0.02451614661025354,0.0,False,0.0
1707475661250,1.832869678694792,0.02451614661025354,0.0,False,0.0
1707475661260,1.8400549690068262,0.02451614661025354,0.0,False,0.0
1707475661270,1.8472402593188602,0.02451614661025354,0.0,False,0.0
1707475661280,1.8544255496308941,0.02451614661025354,0.0,False,0.0
1707475661290,1.861610839942928,0.02451614661025354,0.0,False,0.0
1707475661300,1.868796130254962,0.02451614661025354,0.0,False,0.0
1707475661310,1.875724364255463,0.02543198069722944,0.0,False,0.0
1707475661320,1.8831655386113981,0.02543198069722944,0.0,False,0.0
1707475661330,1.8903502794229798,0.02543198069722944,0.0,False,0.0
1707475661340,1.8975350202345616,0.02543198069722944,0.0,False,0.0
1707475661350,1.904719761046143,0.02543198069722944,0.0,False,0.0
1707475661360,1.9119045018577248,0.02543198069722944,0.0,False,0.0
1707475661370,1.9190892426693065,0.02543198069722944,0.0,False,0.0
1707475661380,1.926273983480888,0.02543198069722944,0.0,False,0.0
1707475661390,1.9334587242924697,0.02543198069722944,0.0,False,0.0
1707475661400,1.9406434651040514,0.02543198069722944,0.0,False,0.0
1707475661410,1.9510905045911022,0.013809140895786437,0.0,False,0.0
1707475661420,1.9550278239621606,0.013809140895786437,0.0,False,0.0
1707475661430,1.962219538477623,0.013809140895786437,0.0,False,0.0
1707475661440,1.9694112529930856,0.013809140895786437,0.0,False,0.0
1707475661450,1.9766029675085481,0.013809140895786437,0.0,False,0.0
1707475661460,1.9837946820240107,0.013809140895786437,0.0,False,0.0
1707475661470,1.9909863965394732,0.013809140895786437,0.0,False,0.0
1707475661480,1.9981781110549357,0.013809140895786437,0.0,False,0.0
1707475661490,2.0053698255703982,0.013809140895786437,0.0,False,0.0
1707475661501,2.0125615400858607,0.013809140895786437,0.0,False,0.0
1707475661510,1.9963818584447381,0.09707619290015121,0.0,False,0.0
1707475661520,2.0268383872902205,0.09707619290015121,0.0,False,0.0
1707475661530,2.0339801415744803,0.09707619290015121,0.0,False,0.0
1707475661540,2.04112189585874,0.09707619290015121,0.0,False,0.0
1707475661550,2.048263650143,0.09707619290015121,0.0,False,0.0
1707475661560,2.05540540442726,0.09707619290015121,0.0,False,0.0
1707475661570,2.06254715871152,0.09707619290015121,0.0,False,0.0
1707475661580,2.0696889129957796,0.09707619290015121,0.0,False,0.0
1707475661590,2.0768306672800394,0.09707619290015121,0.0,False,0.0
1707475661600,2.083972421564299,0.09707619290015121,0.0,False,0.0
1707475661610,2.1095475261707626,0.031402292650032054,0.0,False,0.0
1707475661620,2.0983399927251396,0.031402292650032054,0.0,False,0.0
1707475661630,2.1055211513495493,0.031402292650032054,0.0,False,0.0
1707475661640,2.1127023099739595,0.031402292650032054,0.0,False,0.0
1707475661650,2.1198834685983696,0.031402292650032054,0.0,False,0.0
1707475661660,2.1270646272227793,0.031402292650032054,0.0,False,0.0
1707475661670,2.1342457858471895,0.031402292650032054,0.0,False,0.0
1707475661680,2.1414269444715996,0.031402292650032054,0.0,False,0.0
1707475661690,2.1486081030960094,0.031402292650032054,0.0,False,0.0
1707475661700,2.1557892617204195,0.031402292650032054,0.0,False,0.0
1707475661710,2.158179194537553,0.048472357518483375,0.0,False,0.0
1707475661720,2.1701297292862076,0.048472357518483375,0.0,False,0.0
1707475661730,2.1773006458716964,0.048472357518483375,0.0,False,0.0
1707475661740,2.184471562457185,0.048472357518483375,0.0,False,0.0
1707475661750,2.191642479042674,0.048472357518483375,0.0,False,0.0
1707475661760,2.198813395628163,0.048472357518483375,0.0,False,0.0
1707475661770,2.2059843122136518,0.048472357518483375,0.0,False,0.0
1707475661780,2.2131552287991405,0.048472357518483375,0.0,False,0.0
1707475661790,2.2203261453846292,0.048472357518483375,0.0,False,0.0
1707475661800,2.227497061970118,0.048472357518483375,0.0,False,0.0
1707475661810,2.2394395298549647,0.031472388516922536,0.0,False,0.0
1707475661820,2.241860655101418,0.031472388516922536,0.0,False,0.0
1707475661830,2.249041771668308,0.031472388516922536,0.0,False,0.0
1707475661840,2.256222888235198,0.031472388516922536,0.0,False,0.0
1707475661850,2.263404004802088,0.031472388516922536,0.0,False,0.0
1707475661860,2.2705851213689776,0.031472388516922536,0.0,False,0.0
1707475661870,2.2777662379358676,0.031472388516922536,0.0,False,0.0
1707475661880,2.2849473545027577,0.031472388516922536,0.0,False,0.0
1707475661890,2.2921284710696477,0.031472388516922536,0.0,False,0.0
1707475661900,2.2993095876365377,0.031472388516922536,0.0,False,0.0
1707475661910,2.309442311002102,0.020956474313295715,0.0,False,0.0
1707475661920,2.3136852811404984,0.020956474313295715,0.0,False,0.0
1707475661930,2.3208727072559103,0.020956474313295715,0.0,False,0.0
1707475661940,2.3280601333713227,0.020956474313295715,0.0,False,0.0
1707475661950,2.3352475594867346,0.020956474313295715,0.0,False,0.0
1707475662559,2.342434985602147,0.020956474313295715,0.0,False,0.0
1707475673841,3.352196546198186,0.05687421192038717,0.0,False,0.0
1707475673842,0.015287201008741902,0.05687421192038717,0.0,False,0.0
1707475673842,0.02245307648158967,0.05687421192038717,0.0,False,0.0
1707475673842,0.029618951954437436,0.05687421192038717,0.0,False,0.0
1707475673842,0.036784827427285206,0.05687421192038717,0.0,False,0.0
1707475673843,0.04395070290013297,0.05687421192038717,0.0,False,0.0
1707475673843,0.05111657837298074,0.05687421192038717,0.0,False,0.0
1707475673843,0.0582824538458285,0.05687421192038717,0.0,False,0.0
1707475673843,0.06544832931867627,0.05687421192038717,0.0,False,0.0
1707475673850,0.07261420479152404,0.05687421192038717,0.0,False,0.0
1707475673860,0.0797800802643718,0.05687421192038717,0.0,False,0.0
1707475673870,0.08694595573721957,0.05687421192038717,0.0,False,0.0
1707475673880,0.09411183121006735,0.05687421192038717,0.0,False,0.0
1707475673890,0.10127770668291511,0.05687421192038717,0.0,False,0.0
1707475673900,0.10844358215576287,0.05687421192038717,0.0,False,0.0
1707475673910,0.09233021516717921,0.13981294094073576,0.0,False,0.0
1707475673920,0.12266917152831235,0.13981294094073576,0.0,False,0.0
1707475673930,0.1297852837637479,0.13981294094073576,0.0,False,0.0
1707475673940,0.13690139599918347,0.13981294094073576,0.0,False,0.0
1707475673950,0.144017508234619,0.13981294094073576,0.0,False,0.0
1707475673960,0.15113362047005455,0.13981294094073576,0.0,False,0.0
1707475673970,0.15824973270549014,0.13981294094073576,0.0,False,0.0
1707475673980,0.1653658449409257,0.13981294094073576,0.0,False,0.0
1707475673990,0.17248195717636128,0.13981294094073576,0.0,False,0.0
1707475674000,0.17959806941179685,0.13981294094073576,0.0,False,0.0
1707475674010,0.1867141816472324,0.13981294094073576,0.0,False,0.0
1707475674020,0.16887451114171445,0.22872480762505057,0.0,False,0.0
1707475674030,0.2008325989287476,0.22872480762505057,0.0,False,0.0
1707475674040,0.20789536404417258,0.22872480762505057,0.0,False,0.0
1707475674050,0.21495812915959756,0.22872480762505057,0.0,False,0.0
1707475674060,0.22202089427502253,0.22872480762505057,0.0,False,0.0
1707475674070,0.2290836593904475,0.22872480762505057,0.0,False,0.0
1707475674080,0.23614642450587248,0.22872480762505057,0.0,False,0.0
1707475674090,0.24320918962129745,0.22872480762505057,0.0,False,0.0
1707475674100,0.2502719547367224,0.22872480762505057,0.0,False,0.0
1707475674110,0.2354980426321894,0.3065239996585339,0.0,False,0.0
1707475674120,0.26429790200176956,0.3065239996585339,0.0,False,0.0
1707475674130,0.27131398760197445,0.3065239996585339,0.0,False,0.0
1707475674140,0.27833007320217934,0.3065239996585339,0.0,False,0.0
1707475674150,0.28534615880238423,0.3065239996585339,0.0,False,0.0
1707475674160,0.2923622444025891,0.3065239996585339,0.0,False,0.0
1707475674170,0.299378330002794,0.3065239996585339,0.0,False,0.0
1707475674180,0.3063944156029989,0.3065239996585339,0.0,False,0.0
1707475674190,0.3134105012032038,0.3065239996585339,0.0,False,0.0
1707475674200,0.32042658680340863,0.3065239996585339,0.0,False,0.0
1707475674210,0.273000415158616,0.5004895734258047,0.0,False,0.0
1707475674220,0.33421048206939624,0.5004895734258047,0.0,False,0.0
1707475674230,0.34111018832534074,0.5004895734258047,0.0,False,0.0
1707475674240,0.34800989458128523,0.5004895734258047,0.0,False,0.0
1707475674250,0.3549096008372297,0.5004895734258047,0.0,False,0.0
1707475674260,0.3618093070931742,0.5004895734258047,0.0,False,0.0
1707475674270,0.3687090133491187,0.5004895734258047,0.0,False,0.0
1707475674280,0.3756087196050632,0.5004895734258047,0.0,False,0.0
1707475674290,0.3825084258610077,0.5004895734258047,0.0,False,0.0
1707475674300,0.38940813211695213,0.5004895734258047,0.0,False,0.0
1707475674310,0.3754340893005165,0.5748580680544935,0.0,False,0.0
1707475674320,0.4031123529557165,0.5748580680544935,0.0,False,0.0
1707475674330,0.4099674381148838,0.5748580680544935,0.0,False,0.0
1707475674340,0.4168225232740511,0.5748580680544935,0.0,False,0.0
1707475674350,0.42367760843321844,0.5748580680544935,0.0,False,0.0
1707475674360,0.4305326935923857,0.5748580680544935,0.0,False,0.0
1707475674370,0.43738777875155305,0.5748580680544935,0.0,False,0.0
1707475674380,0.4442428639107204,0.5748580680544935,0.0,False,0.0
1707475674390,0.45109794906988765,0.5748580680544935,0.0,False,0.0
1707475674400,0.457953034229055,0.5748580680544935,0.0,False,0.0
1707475674410,0.41376990969925787,0.7566957824942983,0.0,False,0.0
1707475674420,0.4714304522729067,0.7566957824942983,0.0,False,0.0
1707475674430,0.4781764348034101,0.7566957824942983,0.0,False,0.0
1707475674440,0.48492241733391356,0.7566957824942983,0.0,False,0.0
1707475674450,0.491668399864417,0.7566957824942983,0.0,False,0.0
1707475674459,0.4984143823949204,0.7566957824942983,0.0,False,0.0
1707475674470,0.5051603649254238,0.7566957824942983,0.0,False,0.0
1707475674480,0.5119063474559272,0.7566957824942983,0.0,False,0.0
1707475674490,0.5186523299864307,0.7566957824942983,0.0,False,0.0
1707475674500,0.5253983125169341,0.7566957824942983,0.0,False,0.0
1707475674510,0.5713747109401606,0.6169265937643461,0.0,False,0.0
1707475674520,0.5390691821395155,0.6169265937643461,0.0,False,0.0
1707475674530,0.5458990261832568,0.6169265937643461,0.0,False,0.0
1707475674540,0.5527288702269982,0.6169265937643461,0.0,False,0.0
1707475674550,0.5595587142707397,0.6169265937643461,0.0,False,0.0
1707475674560,0.5663885583144811,0.6169265937643461,0.0,False,0.0
1707475674570,0.5732184023582224,0.6169265937643461,0.0,False,0.0
1707475674580,0.5800482464019638,0.6169265937643461,0.0,False,0.0
1707475674590,0.5868780904457053,0.6169265937643461,0.0,False,0.0
1707475674600,0.5937079344894466,0.6169265937643461,0.0,False,0.0
1707475674610,0.6431609090847112,0.46506992228250377,0.0,False,0.0
1707475674620,0.6075619991164262,0.46506992228250377,0.0,False,0.0
1707475674630,0.6144829571630567,0.46506992228250377,0.0,False,0.0
1707475674640,0.6214039152096872,0.46506992228250377,0.0,False,0.0
1707475674650,0.6283248732563177,0.46506992228250377,0.0,False,0.0
1707475674660,0.6352458313029482,0.46506992228250377,0.0,False,0.0
1707475674670,0.6421667893495786,0.46506992228250377,0.0,False,0.0
1707475674680,0.6490877473962091,0.46506992228250377,0.0,False,0.0
1707475674690,0.6560087054428396,0.46506992228250377,0.0,False,0.0
1707475674700,0.6629296634894701,0.46506992228250377,0.0,False,0.0
1707475674710,0.6999984881893511,0.3576598230476092,0.0,False,0.0
1707475674720,0.6769090645097516,0.3576598230476092,0.0,False,0.0
1707475674730,0.6838944686159231,0.3576598230476092,0.0,False,0.0
1707475674740,0.6908798727220944,0.3576598230476092,0.0,False,0.0
1707475674750,0.6978652768282658,0.3576598230476092,0.0,False,0.0
1707475674760,0.7048506809344371,0.3576598230476092,0.0,False,0.0
1707475674770,0.7118360850406086,0.3576598230476092,0.0,False,0.0
1707475674780,0.7188214891467799,0.3576598230476092,0.0,False,0.0
1707475674790,0.7258068932529513,0.3576598230476092,0.0,False,0.0
1707475674800,0.7327922973591227,0.3576598230476092,0.0,False,0.0
1707475674810,0.7645854552686334,0.26927535032657757,0.0,False,0.0
1707475674820,0.7468762376965485,0.26927535032657757,0.0,False,0.0
1707475674830,0.7539146724863526,0.26927535032657757,0.0,False,0.0
1707475674840,0.7609531072761566,0.26927535032657757,0.0,False,0.0
1707475674850,0.7679915420659608,0.26927535032657757,0.0,False,0.0
1707475674860,0.7750299768557648,0.26927535032657757,0.0,False,0.0
1707475674870,0.7820684116455688,0.26927535032657757,0.0,False,0.0
1707475674880,0.7891068464353729,0.26927535032657757,0.0,False,0.0
1707475674890,0.796145281225177,0.26927535032657757,0.0,False,0.0
1707475674900,0.8031837160149811,0.26927535032657757,0.0,False,0.0
1707475674910,0.8760133209481527,0.03487614075208831,0.0,False,0.0
1707475674920,0.8175606165828446,0.03487614075208831,0.0,False,0.0
1707475674930,0.8247396908983934,0.03487614075208831,0.0,False,0.0
1707475674940,0.8319187652139423,0.03487614075208831,0.0,False,0.0
1707475674950,0.839097839529491,0.03487614075208831,0.0,False,0.0
1707475674960,0.8462769138450399,0.03487614075208831,0.0,False,0.0
1707475674970,0.8534559881605887,0.03487614075208831,0.0,False,0.0
1707475674980,0.8606350624761375,0.03487614075208831,0.0,False,0.0
1707475674990,0.8678141367916863,0.03487614075208831,0.0,False,0.0
1707475675000,0.8749932111072352,0.03487614075208831,0.0,False,0.0
1707475675010,0.8821722854227839,0.03487614075208831,0.0,False,0.0
1707475675020,0.8893513597383328,0.03487614075208831,0.0,False,0.0
1707475675030,0.8717068692308635,0.12331694459638776,0.0,False,0.0
1707475675040,0.9035963041405096,0.12331694459638776,0.0,False,0.0
1707475675050,0.9107223139737518,0.12331694459638776,0.0,False,0.0
1707475675060,0.917848323806994,0.12331694459638776,0.0,False,0.0
1707475675070,0.9249743336402362,0.12331694459638776,0.0,False,0.0
1707475675081,0.9321003434734784,0.12331694459638776,0.0,False,0.0
1707475675090,0.9392263533067206,0.12331694459638776,0.0,False,0.0
1707475675100,0.9463523631399627,0.12331694459638776,0.0,False,0.0
1707475675110,0.96190000834905,0.09331254322883399,0.0,False,0.0
1707475675120,0.9606427884401975,0.09331254322883399,0.0,False,0.0
1707475675130,0.9677868009142602,0.09331254322883399,0.0,False,0.0
1707475675140,0.9749308133883228,0.09331254322883399,0.0,False,0.0
1707475675150,0.9820748258623855,0.09331254322883399,0.0,False,0.0
1707475675160,0.9892188383364482,0.09331254322883399,0.0,False,0.0
1707475675170,0.9963628508105108,0.09331254322883399,0.0,False,0.0
1707475675181,1.0035068632845736,0.09331254322883399,0.0,False,0.0
1707475675190,1.0106508757586363,0.09331254322883399,0.0,False,0.0
1707475675200,1.017794888232699,0.09331254322883399,0.0,False,0.0
1707475675210,1.0284273825463328,0.08088386345267902,0.0,False,0.0
1707475675220,1.0320988218909377,0.08088386345267902,0.0,False,0.0
1707475675230,1.0392502915728659,0.08088386345267902,0.0,False,0.0
1707475675240,1.0464017612547942,0.08088386345267902,0.0,False,0.0
1707475675250,1.0535532309367226,0.08088386345267902,0.0,False,0.0
1707475675260,1.060704700618651,0.08088386345267902,0.0,False,0.0
1707475675270,1.0678561703005793,0.08088386345267902,0.0,False,0.0
1707475675280,1.0750076399825077,0.08088386345267902,0.0,False,0.0
1707475675290,1.082159109664436,0.08088386345267902,0.0,False,0.0
1707475675300,1.0893105793463644,0.08088386345267902,0.0,False,0.0
1707475675310,1.1111337474486216,0.028611886752062065,0.0,False,0.0
1707475675320,1.103680426840398,0.028611886752062065,0.0,False,0.0
1707475675330,1.1108632597083468,0.028611886752062065,0.0,False,0.0
1707475675340,1.1180460925762954,0.028611886752062065,0.0,False,0.0
1707475675350,1.1252289254442442,0.028611886752062065,0.0,False,0.0
1707475675360,1.1324117583121929,0.028611886752062065,0.0,False,0.0
1707475675370,1.1395945911801417,0.028611886752062065,0.0,False,0.0
1707475675380,1.1467774240480906,0.028611886752062065,0.0,False,0.0
1707475675390,1.1539602569160392,0.028611886752062065,0.0,False,0.0
1707475675400,1.161143089783988,0.028611886752062065,0.0,False,0.0
1707475675410,1.1642555540218011,0.043113698887359594,0.0,False,0.0
1707475675420,1.1754901932003525,0.043113698887359594,0.0,False,0.0
1707475675430,1.18266432498102,0.043113698887359594,0.0,False,0.0
1707475675440,1.1898384567616878,0.043113698887359594,0.0,False,0.0
1707475675450,1.1970125885423555,0.043113698887359594,0.0,False,0.0
1707475675460,1.204186720323023,0.043113698887359594,0.0,False,0.0
1707475675470,1.2113608521036907,0.043113698887359594,0.0,False,0.0
1707475675480,1.2185349838843582,0.043113698887359594,0.0,False,0.0
1707475675490,1.225709115665026,0.043113698887359594,0.0,False,0.0
1707475675500,1.2328832474456934,0.043113698887359594,0.0,False,0.0
1707475675510,1.2427759227670012,0.0334281368927749,0.0,False,0.0
1707475675520,1.2472439085263816,0.0334281368927749,0.0,False,0.0
1707475675530,1.2544238516442459,0.0334281368927749,0.0,False,0.0
1707475675540,1.2616037947621102,0.0334281368927749,0.0,False,0.0
1707475675550,1.2687837378799747,0.0334281368927749,0.0,False,0.0
1707475675561,1.275963680997839,0.0334281368927749,0.0,False,0.0
1707475675570,1.2831436241157033,0.0334281368927749,0.0,False,0.0
1707475675580,1.2903235672335676,0.0334281368927749,0.0,False,0.0
1707475675590,1.2975035103514319,0.0334281368927749,0.0,False,0.0
1707475675600,1.3046834534692962,0.0334281368927749,0.0,False,0.0
1707475675610,1.2945319244872264,0.09517629173079173,0.0,False,0.0
1707475675620,1.3189643020668325,0.09517629173079173,0.0,False,0.0
1707475675630,1.326107196291794,0.09517629173079173,0.0,False,0.0
1707475675640,1.3332500905167557,0.09517629173079173,0.0,False,0.0
1707475675650,1.3403929847417173,0.09517629173079173,0.0,False,0.0
1707475675660,1.347535878966679,0.09517629173079173,0.0,False,0.0
1707475675670,1.3546787731916403,0.09517629173079173,0.0,False,0.0
1707475675680,1.361821667416602,0.09517629173079173,0.0,False,0.0
1707475675690,1.3689645616415635,0.09517629173079173,0.0,False,0.0
1707475675700,1.3761074558665252,0.09517629173079173,0.0,False,0.0
1707475675710,1.4004174408273868,0.03401379089033139,0.0,False,0.0
1707475675720,1.390471532317524,0.03401379089033139,0.0,False,0.0
1707475675730,1.3976511240429899,0.03401379089033139,0.0,False,0.0
1707475675740,1.4048307157684559,0.03401379089033139,0.0,False,0.0
1707475675750,1.4120103074939216,0.03401379089033139,0.0,False,0.0
1707475675760,1.4191898992193877,0.03401379089033139,0.0,False,0.0
1707475675770,1.4263694909448534,0.03401379089033139,0.0,False,0.0
1707475675780,1.4335490826703194,0.03401379089033139,0.0,False,0.0
1707475675790,1.4407286743957852,0.03401379089033139,0.0,False,0.0
1707475675800,1.4479082661212512,0.03401379089033139,0.0,False,0.0
1707475675810,1.447828966425878,0.05987559586695622,0.0,False,0.0
1707475675820,1.462234346461813,0.05987559586695622,0.0,False,0.0
1707475675830,1.469398421104293,0.05987559586695622,0.0,False,0.0
1707475675841,1.476562495746773,0.05987559586695622,0.0,False,0.0
1707475675850,1.4837265703892528,0.05987559586695622,0.0,False,0.0
1707475675860,1.4908906450317327,0.05987559586695622,0.0,False,0.0
1707475675870,1.4980547196742129,0.05987559586695622,0.0,False,0.0
1707475675880,1.5052187943166928,0.05987559586695622,0.0,False,0.0
1707475675890,1.5123828689591727,0.05987559586695622,0.0,False,0.0
1707475675900,1.5195469436016527,0.05987559586695622,0.0,False,0.0
1707475675910,1.5407412737791053,0.00988893655751739,0.0,False,0.0
1707475675920,1.5339390758105282,0.00988893655751739,0.0,False,0.0
1707475675930,1.5411331424485937,0.00988893655751739,0.0,False,0.0
1707475675940,1.5483272090866589,0.00988893655751739,0.0,False,0.0
1707475675950,1.5555212757247243,0.00988893655751739,0.0,False,0.0
1707475675960,1.5627153423627897,0.00988893655751739,0.0,False,0.0
1707475675970,1.5699094090008552,0.00988893655751739,0.0,False,0.0
1707475675980,1.5771034756389206,0.00988893655751739,0.0,False,0.0
1707475675990,1.584297542276986,0.00988893655751739,0.0,False,0.0
1707475676000,1.5914916089150513,0.00988893655751739,0.0,False,0.0
1707475676010,1.5986856755531167,0.00988893655751739,0.0,False,0.0
1707475676021,1.6058797421911821,0.00988893655751739,0.0,False,0.0
1707475676030,1.603813781768031,0.04288033979685408,0.0,False,0.0
1707475676040,1.6202256464711668,0.04288033979685408,0.0,False,0.0
1707475676050,1.627399918267289,0.04288033979685408,0.0,False,0.0
1707475676060,1.6345741900634108,0.04288033979685408,0.0,False,0.0
1707475676070,1.6417484618595328,0.04288033979685408,0.0,False,0.0
1707475676080,1.6489227336556547,0.04288033979685408,0.0,False,0.0
1707475676090,1.6560970054517767,0.04288033979685408,0.0,False,0.0
1707475676100,1.6632712772478986,0.04288033979685408,0.0,False,0.0
1707475676110,1.6786615635617694,0.01360851951130097,0.0,False,0.0
1707475676120,1.677657288770108,0.01360851951130097,0.0,False,0.0
1707475676130,1.6848491236584011,0.01360851951130097,0.0,False,0.0
1707475676140,1.6920409585466945,0.01360851951130097,0.0,False,0.0
1707475676150,1.6992327934349876,0.01360851951130097,0.0,False,0.0
1707475676160,1.706424628323281,0.01360851951130097,0.0,False,0.0
1707475676170,1.713616463211574,0.01360851951130097,0.0,False,0.0
1707475676180,1.7208082980998674,0.01360851951130097,0.0,False,0.0
1707475676190,1.7280001329881605,0.01360851951130097,0.0,False,0.0
1707475676200,1.7351919678764538,0.01360851951130097,0.0,False,0.0
1707475676210,1.739328561205675,0.024493661163972322,0.0,False,0.0
1707475676220,1.7495617046717247,0.024493661163972322,0.0,False,0.0
1707475676230,1.7567470084750263,0.024493661163972322,0.0,False,0.0
1707475676240,1.763932312278328,0.024493661163972322,0.0,False,0.0
1707475676250,1.7711176160816298,0.024493661163972322,0.0,False,0.0
1707475676260,1.7783029198849314,0.024493661163972322,0.0,False,0.0
1707475676270,1.785488223688233,0.024493661163972322,0.0,False,0.0
1707475676280,1.7926735274915346,0.024493661163972322,0.0,False,0.0
1707475676290,1.7998588312948363,0.024493661163972322,0.0,False,0.0
1707475676300,1.807044135098138,0.024493661163972322,0.0,False,0.0
1707475676310,1.8149406697505581,0.021959704882376856,0.0,False,0.0
1707475676320,1.821417986168782,0.021959704882376856,0.0,False,0.0
1707475676330,1.8286048103458528,0.021959704882376856,0.0,False,0.0
1707475676340,1.8357916345229235,0.021959704882376856,0.0,False,0.0
1707475676350,1.8429784586999942,0.021959704882376856,0.0,False,0.0
1707475676360,1.8501652828770647,0.021959704882376856,0.0,False,0.0
1707475676370,1.8573521070541354,0.021959704882376856,0.0,False,0.0
1707475676380,1.8645389312312062,0.021959704882376856,0.0,False,0.0
1707475676390,1.871725755408277,0.021959704882376856,0.0,False,0.0
1707475676400,1.8789125795853476,0.021959704882376856,0.0,False,0.0
1707475676410,1.8905462421136539,0.006116615416665901,0.0,False,0.0
1707475676420,1.8933065070940045,0.006116615416665901,0.0,False,0.0
1707475676430,1.9005028371247543,0.006116615416665901,0.0,False,0.0
1707475676440,1.9076991671555041,0.006116615416665901,0.0,False,0.0
1707475676450,1.9148954971862542,0.006116615416665901,0.0,False,0.0
1707475676460,1.922091827217004,0.006116615416665901,0.0,False,0.0
1707475676470,1.9292881572477538,0.006116615416665901,0.0,False,0.0
1707475676480,1.9364844872785036,0.006116615416665901,0.0,False,0.0
1707475676490,1.9436808173092535,0.006116615416665901,0.0,False,0.0
1707475676500,1.9508771473400035,0.006116615416665901,0.0,False,0.0
1707475676510,1.953771229105378,0.021444562777986162,0.0,False,0.0
1707475676520,1.9652501876288808,0.021444562777986162,0.0,False,0.0
1707475676530,1.972437320891214,0.021444562777986162,0.0,False,0.0
1707475676540,1.9796244541535473,0.021444562777986162,0.0,False,0.0
1707475676550,1.9868115874158805,0.021444562777986162,0.0,False,0.0
1707475676560,1.9939987206782137,0.021444562777986162,0.0,False,0.0
1707475676570,2.0011858539405467,0.021444562777986162,0.0,False,0.0
1707475676580,2.00837298720288,0.021444562777986162,0.0,False,0.0
1707475676590,2.015560120465213,0.021444562777986162,0.0,False,0.0
1707475676600,2.0227472537275464,0.021444562777986162,0.0,False,0.0
1707475676610,2.031918484899246,0.014375666136378317,0.0,False,0.0
1707475676620,2.037130568439914,0.014375666136378317,0.0,False,0.0
1707475676630,2.044321943040232,0.014375666136378317,0.0,False,0.0
1707475676640,2.0515133176405507,0.014375666136378317,0.0,False,0.0
1707475676650,2.0587046922408687,0.014375666136378317,0.0,False,0.0
1707475676660,2.0658960668411868,0.014375666136378317,0.0,False,0.0
1707475676670,2.073087441441505,0.014375666136378317,0.0,False,0.0
1707475676680,2.0802788160418233,0.014375666136378317,0.0,False,0.0
1707475676690,2.0874701906421413,0.014375666136378317,0.0,False,0.0
